13;[8, 9, 31, 32, 34, 35, 36, 37, 38, 39, 40, 43, 48, 52, 53, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 68, 69];[8, 9, 31, 32, 34, 35, 36, 37, 38, 39, 40, 43, 48, 52, 53, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 68, 69];0
14;[8, 9, 31, 37, 38, 44];[8, 9, 31, 37, 38, 44];0
15;[8, 9, 13];[8, 9, 13];0
16;[8, 9, 31, 37, 38];[8, 9, 31, 37, 38];0
17;[7, 19, 20, 23, 25, 26, 27, 29, 72, 73, 77, 78, 79, 80, 81];[7, 19, 20, 23, 25, 26, 27, 29, 72, 73, 77, 78, 79, 80, 81];0
18;[7, 8, 9, 11, 19, 20, 22, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 58, 59, 60, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 75, 76, 83, 84, 85, 86];[7, 8, 9, 11, 19, 20, 22, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 58, 59, 60, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 75, 76, 83, 84, 85, 86];0
19;[8, 9, 31, 37, 38, 44];[8, 9, 31, 37, 38, 44];0
20;[1, 3, 5, 6, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 26, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 76, 78, 85, 86, 87];[1, 3, 5, 6, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 26, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 76, 78, 85, 86, 87];1
21;[8, 9, 31, 37, 38, 44];[8, 9, 31, 37, 38, 44];0
22;[8, 9, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 53, 54, 57, 61, 62, 63, 64, 66, 67, 68, 69];[8, 9, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 53, 54, 57, 61, 62, 63, 64, 66, 67, 68, 69];0
23;[8, 9, 13, 88];[8, 9, 13, 88];0
24;[8, 9, 31, 37, 38];[8, 9, 31, 37, 38];0
25;[8, 9, 13, 14];[8, 9, 13, 14];0
26;[8, 9, 31, 37, 38, 44];[8, 9, 31, 37, 38, 44];0
27;[20, 21, 24, 26, 27, 28, 30, 74];[20, 21, 24, 26, 27, 28, 30, 74];0
28;[8, 9, 31, 37, 38, 44];[8, 9, 31, 37, 38, 44];0
29;[8, 9, 31, 32, 37, 38, 40, 41, 43, 52, 53, 57, 61, 63, 67, 68, 69, 70];[8, 9, 31, 32, 37, 38, 40, 41, 43, 52, 53, 57, 61, 63, 67, 68, 69, 70];0
30;[1, 2, 4, 7, 8, 10, 11, 12, 19, 20, 23, 30, 72, 73, 74, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87];[1, 2, 4, 7, 8, 10, 11, 12, 19, 20, 23, 30, 72, 73, 74, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87];1
31;[8, 9, 13, 88];[8, 9, 13, 88];0
32;[9, 15, 16, 17, 18];[9, 15, 16, 17, 18];0
33;[7, 8, 9, 31, 32, 35, 36, 37, 38, 40, 42, 44, 46, 47, 52, 53, 58, 59, 60, 61, 68, 71, 72, 73];[7, 8, 9, 31, 32, 35, 36, 37, 38, 40, 42, 44, 46, 47, 52, 53, 58, 59, 60, 61, 68, 71, 72, 73];0
34;[10];[10];0
35;[8, 9, 31, 37, 38];[8, 9, 31, 37, 38];0
36;[8, 9, 31, 35, 39, 40];[8, 9, 31, 35, 39, 40];0
37;[8, 9, 31, 37, 38, 44];[8, 9, 31, 37, 38, 44];0
38;[8, 9, 31, 37, 38, 44];[8, 9, 31, 37, 38, 44];0
39;[19, 20, 23, 25, 26, 27, 29, 72, 73, 77, 78, 81, 82, 83, 86];[19, 20, 23, 25, 26, 27, 29, 72, 73, 77, 78, 81, 82, 83, 86];0
