10;[1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 30, 31, 32, 33, 34, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64];[1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 30, 31, 32, 33, 34, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64];1
11;[2, 3, 4, 7, 10, 11, 17, 19, 21, 22, 23, 25, 27, 32, 46, 51, 52, 56, 61, 62, 64, 65, 66];[2, 3, 4, 7, 10, 11, 17, 19, 21, 22, 23, 25, 27, 32, 46, 51, 52, 56, 61, 62, 64, 65, 66];0
12;[2, 3, 4, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 30, 31, 32, 36, 40, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 58, 59, 60, 61, 62, 63, 64];[2, 3, 4, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 30, 31, 32, 36, 40, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 58, 59, 60, 61, 62, 63, 64];0
13;[2, 3, 4, 11, 17, 18, 19, 21, 22, 23, 25, 26, 29, 32, 37, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50];[2, 3, 4, 11, 17, 18, 19, 21, 22, 23, 25, 26, 29, 32, 37, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50];0
14;[2, 3, 4, 7, 8, 10, 11, 15, 16, 17, 19, 21, 22, 23, 25, 27, 32, 33, 36, 40, 41, 43, 45, 46, 48, 49, 50, 51, 52, 56, 58, 59, 60, 64, 65, 66];[2, 3, 4, 7, 8, 10, 11, 15, 16, 17, 19, 21, 22, 23, 25, 27, 32, 33, 36, 40, 41, 43, 45, 46, 48, 49, 50, 51, 52, 56, 58, 59, 60, 64, 65, 66];0
15;[43, 45, 46];[43, 45, 46];0
16;[2, 3, 4, 11, 22, 55, 56, 61];[2, 3, 4, 11, 22, 55, 56, 61];0
17;[2, 3, 4, 11, 22, 32, 55, 56, 61];[2, 3, 4, 11, 22, 32, 55, 56, 61];0
18;[2, 3, 4, 11, 22, 32, 55, 56, 61];[2, 3, 4, 11, 22, 32, 55, 56, 61];0
19;[1, 2, 3, 4, 7, 8, 10, 11, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27, 32, 33, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 56, 58, 59, 60, 64, 65, 66];[1, 2, 3, 4, 7, 8, 10, 11, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27, 32, 33, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 56, 58, 59, 60, 64, 65, 66];1
20;[2, 3, 4, 11, 22, 32, 55, 56, 61];[2, 3, 4, 11, 22, 32, 55, 56, 61];0
