10;[0, 1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 59, 60, 61, 62, 63, 64, 66, 67, 69, 70];[0, 1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 59, 60, 61, 62, 63, 64, 66, 67, 69, 70];1
11;[8, 9, 10, 11, 69];[8, 9, 10, 11, 69];0
12;[8, 9, 10, 11, 69];[8, 9, 10, 11, 69];0
13;[4, 9, 10, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 26, 27, 28, 31, 34, 35, 36, 42, 48, 49, 50, 54, 55, 62, 65];[4, 9, 10, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 26, 27, 28, 31, 34, 35, 36, 42, 48, 49, 50, 54, 55, 62, 65];0
14;[4, 9, 10, 12, 14, 16, 17, 18, 20, 21, 22, 27, 28, 30, 32, 33, 34, 35, 39, 40, 42, 44, 45, 48, 49, 52, 54, 55, 57, 58, 59, 60, 61, 62, 63, 65, 66];[4, 9, 10, 12, 14, 16, 17, 18, 20, 21, 22, 27, 28, 30, 32, 33, 34, 35, 39, 40, 42, 44, 45, 48, 49, 52, 54, 55, 57, 58, 59, 60, 61, 62, 63, 65, 66];0
15;[70];[70];0
16;[9, 10, 16, 22, 27, 28, 67, 68, 69];[9, 10, 16, 22, 27, 28, 67, 68, 69];0
17;[9, 10, 16, 22, 27, 69];[9, 10, 16, 22, 27, 69];0
18;[9, 10, 16, 22, 27, 69];[9, 10, 16, 22, 27, 69];0
19;[2, 4, 6, 7, 9, 10, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29, 30, 32, 33, 67, 68, 70];[2, 4, 6, 7, 9, 10, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29, 30, 32, 33, 67, 68, 70];0
20;[9, 10, 16, 22, 27, 68, 69];[9, 10, 16, 22, 27, 68, 69];0
21;[8, 9, 10, 11, 69];[8, 9, 10, 11, 69];0
22;[8, 9, 10, 11, 16, 22, 27, 28, 69];[8, 9, 10, 11, 16, 22, 27, 28, 69];0
23;[70];[70];0
24;[4, 12, 14, 16, 17, 18, 19, 20, 21, 22, 27, 28, 32, 33, 34, 35, 39, 40, 44, 45, 48, 51, 52, 53, 62, 65, 66];[4, 12, 14, 16, 17, 18, 19, 20, 21, 22, 27, 28, 32, 33, 34, 35, 39, 40, 44, 45, 48, 51, 52, 53, 62, 65, 66];0
25;[8, 9, 10, 11, 16, 20, 22, 68];[8, 9, 10, 11, 16, 20, 22, 68];0
26;[8, 9, 10, 11, 69];[8, 9, 10, 11, 69];0
27;[4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 21, 22, 26, 27, 28, 34, 35, 36, 41, 42, 48, 49, 52, 53, 54, 55, 65, 68];[4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 21, 22, 26, 27, 28, 34, 35, 36, 41, 42, 48, 49, 52, 53, 54, 55, 65, 68];0
28;[8, 9, 10, 11, 69];[8, 9, 10, 11, 69];0
29;[70];[70];0
30;[8, 9, 10, 11, 16, 22, 27, 28, 67, 68, 69];[8, 9, 10, 11, 16, 22, 27, 28, 67, 68, 69];0
