19;[2, 5, 6, 7, 8, 9, 10, 11, 15, 17, 18, 22, 23, 24, 31, 32, 33, 34, 35, 36, 37, 40, 41, 42, 45, 47, 49, 50, 51, 52, 53, 54, 55, 56, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76];[2, 5, 6, 7, 8, 9, 10, 11, 15, 17, 18, 22, 23, 24, 31, 32, 33, 34, 35, 36, 37, 40, 41, 42, 45, 47, 49, 50, 51, 52, 53, 54, 55, 56, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76];1
20;[6, 7, 12, 19, 21, 23, 28, 32, 33, 34, 37, 39, 40, 41, 42, 44, 55, 57, 73, 75, 76];[6, 7, 12, 19, 21, 23, 28, 32, 33, 34, 37, 39, 40, 41, 42, 44, 55, 57, 73, 75, 76];0
21;[17, 20, 25, 29, 42, 78];[17, 20, 25, 29, 42, 78];0
22;[5, 6, 7, 17, 18, 23, 24, 31, 32, 34, 36, 37, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 59, 69, 76, 79, 80];[5, 6, 7, 17, 18, 23, 24, 31, 32, 34, 36, 37, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 59, 69, 76, 79, 80];0
23;[6, 9, 15, 16, 18, 23, 24, 31, 32, 34, 36, 37, 45, 46, 47, 48, 49, 51, 52, 53, 54, 55, 58, 59, 60, 61, 63, 64, 66, 68, 69, 70, 71, 72, 75, 76, 82];[6, 9, 15, 16, 18, 23, 24, 31, 32, 34, 36, 37, 45, 46, 47, 48, 49, 51, 52, 53, 54, 55, 58, 59, 60, 61, 63, 64, 66, 68, 69, 70, 71, 72, 75, 76, 82];0
24;[5, 6, 7, 17, 18, 23, 24, 31, 32, 34, 36, 37, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 59, 65, 69, 70, 71, 76, 79, 80];[5, 6, 7, 17, 18, 23, 24, 31, 32, 34, 36, 37, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 59, 65, 69, 70, 71, 76, 79, 80];0
25;[14, 34, 37, 38, 39, 41, 54, 57, 60, 61, 62, 63, 65, 66, 67, 68, 70, 72, 75];[14, 34, 37, 38, 39, 41, 54, 57, 60, 61, 62, 63, 65, 66, 67, 68, 70, 72, 75];0
26;[5, 6, 7, 17, 18, 23, 31, 32, 34, 36, 37, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 59, 65, 69, 70, 71, 76, 79, 80];[5, 6, 7, 17, 18, 23, 31, 32, 34, 36, 37, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 59, 65, 69, 70, 71, 76, 79, 80];0
27;[43, 81];[43, 81];0
28;[5, 6, 7, 8, 9, 10, 15, 17, 18, 24, 31, 32, 34, 36, 37, 45, 51, 52, 53, 54, 58, 59, 60, 61, 62, 63, 65, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76];[5, 6, 7, 8, 9, 10, 15, 17, 18, 24, 31, 32, 34, 36, 37, 45, 51, 52, 53, 54, 58, 59, 60, 61, 62, 63, 65, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76];0
29;[3, 6, 7, 12, 13, 19, 21, 23, 28, 32, 33, 34, 37, 39, 40, 41, 42, 55, 57, 73, 75, 76];[3, 6, 7, 12, 13, 19, 21, 23, 28, 32, 33, 34, 37, 39, 40, 41, 42, 55, 57, 73, 75, 76];1
30;[17, 20, 25, 29, 78, 79, 80];[17, 20, 25, 29, 78, 79, 80];0
31;[17, 20, 25, 26, 27, 29, 30, 77, 78, 79, 80];[17, 20, 25, 26, 27, 29, 30, 77, 78, 79, 80];0
32;[5, 6, 7, 9, 10, 15, 17, 18, 23, 24, 31, 32, 34, 36, 37, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 58, 59, 68, 69, 70, 71, 76];[5, 6, 7, 9, 10, 15, 17, 18, 23, 24, 31, 32, 34, 36, 37, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 58, 59, 68, 69, 70, 71, 76];0
33;[17, 20, 25, 29, 78];[17, 20, 25, 29, 78];0
34;[17, 20, 27, 29, 77, 78];[17, 20, 27, 29, 77, 78];0
35;[17, 20, 25, 26, 27, 28, 29, 30, 77, 78, 79];[17, 20, 25, 26, 27, 28, 29, 30, 77, 78, 79];0
36;[5, 6, 7, 9, 10, 15, 17, 18, 23, 24, 31, 32, 34, 36, 37, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 58, 59, 68, 69, 70, 71, 76];[5, 6, 7, 9, 10, 15, 17, 18, 23, 24, 31, 32, 34, 36, 37, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 58, 59, 68, 69, 70, 71, 76];0
37;[5, 6, 7, 9, 10, 15, 17, 18, 23, 24, 31, 32, 34, 36, 37, 45, 47, 48, 49, 51, 52, 53, 54, 55, 58, 59, 68, 69, 70, 71, 76];[5, 6, 7, 9, 10, 15, 17, 18, 23, 24, 31, 32, 34, 36, 37, 45, 47, 48, 49, 51, 52, 53, 54, 55, 58, 59, 68, 69, 70, 71, 76];0
38;[5, 6, 7, 10, 15, 17, 18, 23, 24, 31, 32, 34, 36, 37, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 58, 59, 68, 69, 70, 71, 76];[5, 6, 7, 10, 15, 17, 18, 23, 24, 31, 32, 34, 36, 37, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 58, 59, 68, 69, 70, 71, 76];0
