27;[6, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41, 42, 45, 46, 48, 49, 51, 72, 74, 75, 78, 83, 87, 89, 90, 93, 94, 96, 101, 104, 105, 107, 108, 110, 113];[6, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41, 42, 45, 46, 48, 49, 51, 72, 74, 75, 78, 83, 87, 89, 90, 93, 94, 96, 101, 104, 105, 107, 108, 110, 113];0
28;[5, 6, 8, 24, 25, 26, 27, 30, 31, 32, 33, 34, 35, 38, 39, 41, 42, 43, 46, 47, 48, 49, 52, 53, 54, 58, 59, 60, 61, 62, 63, 64, 66, 67, 68, 69, 70, 71, 112, 114];[5, 6, 8, 24, 25, 26, 27, 30, 31, 32, 33, 34, 35, 38, 39, 41, 42, 43, 46, 47, 48, 49, 52, 53, 54, 58, 59, 60, 61, 62, 63, 64, 66, 67, 68, 69, 70, 71, 112, 114];0
29;[1, 3, 5, 6, 7, 8, 9, 10, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 39, 41, 42, 43, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 73, 74, 78, 79, 80, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 96, 97, 98, 101, 102, 103, 104, 105, 106, 107, 108, 111, 112, 114];[1, 3, 5, 6, 7, 8, 9, 10, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 39, 41, 42, 43, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 73, 74, 78, 79, 80, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 96, 97, 98, 101, 102, 103, 104, 105, 106, 107, 108, 111, 112, 114];1
30;[5, 6, 7, 8, 9, 10, 20, 22, 23, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 41, 42, 43, 46, 48, 49, 73, 74, 78, 80, 82, 83, 84, 85, 86, 89, 91, 96, 97, 98, 100, 104, 105, 106, 108, 112];[5, 6, 7, 8, 9, 10, 20, 22, 23, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 41, 42, 43, 46, 48, 49, 73, 74, 78, 80, 82, 83, 84, 85, 86, 89, 91, 96, 97, 98, 100, 104, 105, 106, 108, 112];0
31;[4, 11, 15, 116];[4, 11, 15, 116];0
32;[29, 41, 111, 112, 114];[29, 41, 111, 112, 114];0
33;[6, 20, 21, 22, 29, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41, 42, 45, 48, 49, 51, 72, 74, 78, 81, 83, 87, 89, 90, 93, 101, 104, 108, 110, 113];[6, 20, 21, 22, 29, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41, 42, 45, 48, 49, 51, 72, 74, 78, 81, 83, 87, 89, 90, 93, 101, 104, 108, 110, 113];0
34;[5, 6, 7, 8, 9, 10, 25, 27, 30, 31, 32, 33, 34, 35, 39, 41, 42, 43, 46, 48, 49, 50, 51, 53, 54, 58, 59, 60, 63, 66, 68, 69, 71, 110, 112, 113];[5, 6, 7, 8, 9, 10, 25, 27, 30, 31, 32, 33, 34, 35, 39, 41, 42, 43, 46, 48, 49, 50, 51, 53, 54, 58, 59, 60, 63, 66, 68, 69, 71, 110, 112, 113];0
35;[5, 6, 8, 25, 27, 30, 31, 32, 33, 34, 35, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 66, 67, 68, 69, 71, 112, 114];[5, 6, 8, 25, 27, 30, 31, 32, 33, 34, 35, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 66, 67, 68, 69, 71, 112, 114];0
36;[5, 6, 7, 8, 9, 10, 25, 27, 30, 31, 33, 35, 39, 41, 42, 43, 44, 45, 48, 51, 57, 58, 59, 61, 62, 63, 66, 67, 68, 71, 112, 114];[5, 6, 7, 8, 9, 10, 25, 27, 30, 31, 33, 35, 39, 41, 42, 43, 44, 45, 48, 51, 57, 58, 59, 61, 62, 63, 66, 67, 68, 71, 112, 114];0
37;[6, 20, 29, 31, 35, 42, 48, 89, 93, 95, 108];[6, 20, 29, 31, 35, 42, 48, 89, 93, 95, 108];0
38;[5, 6, 8, 25, 27, 31, 33, 35, 39, 41, 42, 43, 46, 48, 49, 51, 53, 58, 59, 63, 67, 68, 69, 112];[5, 6, 8, 25, 27, 31, 33, 35, 39, 41, 42, 43, 46, 48, 49, 51, 53, 58, 59, 63, 67, 68, 69, 112];0
