16;[4, 5, 6, 12, 15, 18, 19, 25, 31, 32, 33, 34, 35, 36, 37, 38, 42, 49, 53, 59, 60];[4, 5, 6, 12, 15, 18, 19, 25, 31, 32, 33, 34, 35, 36, 37, 38, 42, 49, 53, 59, 60];0
17;[13, 25, 26, 28, 36, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 53, 55, 58];[13, 25, 26, 28, 36, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 53, 55, 58];0
18;[4, 5, 6, 8, 9, 15, 19, 25, 30, 31, 35, 36, 47, 48, 49];[4, 5, 6, 8, 9, 15, 19, 25, 30, 31, 35, 36, 47, 48, 49];0
19;[5, 8, 15, 18, 19, 25, 31, 32, 34, 35, 36, 37, 38, 40, 41, 42, 44, 46, 47, 48, 49];[5, 8, 15, 18, 19, 25, 31, 32, 34, 35, 36, 37, 38, 40, 41, 42, 44, 46, 47, 48, 49];0
20;[2, 4, 5, 6, 7, 8, 9, 10, 14, 15, 19, 24, 25, 27, 28, 29, 30, 31, 36, 37, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 56, 57, 58];[2, 4, 5, 6, 7, 8, 9, 10, 14, 15, 19, 24, 25, 27, 28, 29, 30, 31, 36, 37, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 56, 57, 58];1
21;[4, 5, 6, 12, 15, 18, 19, 25, 30, 31, 32, 34, 35, 36, 37, 49, 52, 54, 59, 60];[4, 5, 6, 12, 15, 18, 19, 25, 30, 31, 32, 34, 35, 36, 37, 49, 52, 54, 59, 60];0
22;[16, 20, 21, 59];[16, 20, 21, 59];0
23;[4, 5, 6, 8, 9, 15, 18, 19, 25, 31, 32, 34, 35, 36, 37, 38, 47, 48, 49];[4, 5, 6, 8, 9, 15, 18, 19, 25, 31, 32, 34, 35, 36, 37, 38, 47, 48, 49];0
24;[4, 5, 6, 12, 15, 18, 19, 25, 31, 32, 35, 36, 37, 44, 46, 47, 59, 60];[4, 5, 6, 12, 15, 18, 19, 25, 31, 32, 35, 36, 37, 44, 46, 47, 59, 60];0
25;[4, 5, 6, 8, 9, 15, 18, 19, 25, 31, 32, 34, 35, 36, 37, 38, 47, 48, 49];[4, 5, 6, 8, 9, 15, 18, 19, 25, 31, 32, 34, 35, 36, 37, 38, 47, 48, 49];0
26;[16, 20, 21, 59, 60];[16, 20, 21, 59, 60];0
27;[4, 5, 6, 12, 15, 18, 19, 25, 31, 32, 34, 35, 36, 37, 38, 44, 46, 47, 49, 50, 51, 54, 59, 60];[4, 5, 6, 12, 15, 18, 19, 25, 31, 32, 34, 35, 36, 37, 38, 44, 46, 47, 49, 50, 51, 54, 59, 60];0
28;[16, 20, 21, 59, 60];[16, 20, 21, 59, 60];0
29;[4, 5, 6, 12, 15, 18, 19, 25, 31, 32, 34, 35, 36, 37, 38, 44, 46, 49, 50, 59, 60];[4, 5, 6, 12, 15, 18, 19, 25, 31, 32, 34, 35, 36, 37, 38, 44, 46, 49, 50, 59, 60];0
30;[0, 1, 2, 4, 5, 6, 13, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 59, 60];[0, 1, 2, 4, 5, 6, 13, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 59, 60];1
