10;[5, 11, 16, 17, 18, 20, 24, 37, 41, 42, 44, 48, 52, 55, 57, 61, 62, 63, 71, 79];[5, 11, 16, 17, 18, 20, 24, 37, 41, 42, 44, 48, 52, 55, 57, 61, 62, 63, 71, 79];0
11;[5, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 34, 35, 36, 44, 49, 51, 52, 54, 55, 56, 57, 59, 62, 63, 67, 71, 73, 74, 75, 77, 79];[5, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 34, 35, 36, 44, 49, 51, 52, 54, 55, 56, 57, 59, 62, 63, 67, 71, 73, 74, 75, 77, 79];0
12;[5, 11, 16, 17, 18, 20, 25, 32, 34, 42, 44, 46, 48, 49, 50, 52, 59, 60, 61, 62, 63, 68, 69, 70, 71, 72, 73, 78, 81];[5, 11, 16, 17, 18, 20, 25, 32, 34, 42, 44, 46, 48, 49, 50, 52, 59, 60, 61, 62, 63, 68, 69, 70, 71, 72, 73, 78, 81];0
13;[4, 5, 11, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 28, 29, 32, 34, 37, 38, 39, 41, 42, 43, 44, 47, 48, 49, 51, 52, 53, 54, 57, 58, 61, 65, 66, 67, 69, 70, 71, 73, 74, 80];[4, 5, 11, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 28, 29, 32, 34, 37, 38, 39, 41, 42, 43, 44, 47, 48, 49, 51, 52, 53, 54, 57, 58, 61, 65, 66, 67, 69, 70, 71, 73, 74, 80];0
14;[10, 80, 81];[10, 80, 81];0
15;[10, 80, 81];[10, 80, 81];0
16;[2, 5, 7, 8, 9, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 80];[2, 5, 7, 8, 9, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 80];1
17;[78, 80, 81];[78, 80, 81];0
18;[3, 4, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 22, 32, 34, 35, 36, 42, 44, 48, 51, 52, 53, 54, 58, 61, 62, 63, 64, 66, 67, 74, 75, 76, 77, 79, 80];[3, 4, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 22, 32, 34, 35, 36, 42, 44, 48, 51, 52, 53, 54, 58, 61, 62, 63, 64, 66, 67, 74, 75, 76, 77, 79, 80];0
19;[5, 11, 17, 18, 20, 23, 24, 25, 30, 37, 38, 40, 44, 46, 48, 50, 61, 62, 63, 68, 70, 72, 73, 78, 81];[5, 11, 17, 18, 20, 23, 24, 25, 30, 37, 38, 40, 44, 46, 48, 50, 61, 62, 63, 68, 70, 72, 73, 78, 81];0
20;[20, 78, 81];[20, 78, 81];0
