11;[5, 6, 7, 17, 18, 23, 24, 30, 31, 33, 35, 36, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 58, 68, 75, 77, 78];[5, 6, 7, 17, 18, 23, 24, 30, 31, 33, 35, 36, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 58, 68, 75, 77, 78];0
12;[17, 20, 25, 26, 27, 29, 76, 77];[17, 20, 25, 26, 27, 29, 76, 77];0
13;[17, 20, 77, 78];[17, 20, 77, 78];0
14;[14, 15, 33, 36, 37, 38, 40, 53, 56, 57, 58, 60, 61, 62, 64, 66, 67, 68, 69, 70];[14, 15, 33, 36, 37, 38, 40, 53, 56, 57, 58, 60, 61, 62, 64, 66, 67, 68, 69, 70];0
15;[5, 6, 7, 9, 10, 15, 17, 18, 23, 24, 30, 31, 33, 35, 36, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 67, 68, 69, 70, 75];[5, 6, 7, 9, 10, 15, 17, 18, 23, 24, 30, 31, 33, 35, 36, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 67, 68, 69, 70, 75];0
16;[5, 6, 7, 17, 18, 23, 24, 30, 31, 33, 35, 36, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 58, 68, 69, 75, 77, 78];[5, 6, 7, 17, 18, 23, 24, 30, 31, 33, 35, 36, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 58, 68, 69, 75, 77, 78];0
17;[14, 15, 33, 36, 37, 38, 40, 53, 56, 57, 58, 60, 61, 64, 66, 67, 68, 69, 70];[14, 15, 33, 36, 37, 38, 40, 53, 56, 57, 58, 60, 61, 64, 66, 67, 68, 69, 70];0
18;[14, 33, 36, 37, 38, 40, 53, 56, 59, 60, 61, 62, 64, 65, 66, 67, 69, 71, 74];[14, 33, 36, 37, 38, 40, 53, 56, 59, 60, 61, 62, 64, 65, 66, 67, 69, 71, 74];0
19;[2, 5, 6, 7, 8, 9, 10, 11, 15, 17, 18, 22, 23, 24, 30, 31, 32, 33, 34, 35, 36, 39, 40, 41, 44, 46, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75];[2, 5, 6, 7, 8, 9, 10, 11, 15, 17, 18, 22, 23, 24, 30, 31, 32, 33, 34, 35, 36, 39, 40, 41, 44, 46, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75];1
20;[6, 7, 12, 19, 21, 23, 28, 31, 32, 33, 36, 38, 39, 40, 41, 43, 54, 56, 72, 74, 75];[6, 7, 12, 19, 21, 23, 28, 31, 32, 33, 36, 38, 39, 40, 41, 43, 54, 56, 72, 74, 75];0
21;[17, 20, 25, 41, 76];[17, 20, 25, 41, 76];0
22;[5, 6, 7, 17, 18, 23, 24, 30, 31, 33, 35, 36, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 58, 68, 75, 77, 78];[5, 6, 7, 17, 18, 23, 24, 30, 31, 33, 35, 36, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 58, 68, 75, 77, 78];0
23;[6, 9, 15, 16, 18, 23, 24, 30, 31, 33, 35, 36, 44, 45, 46, 47, 48, 50, 51, 52, 53, 54, 57, 58, 59, 60, 62, 63, 65, 67, 68, 69, 70, 71, 74, 75, 80];[6, 9, 15, 16, 18, 23, 24, 30, 31, 33, 35, 36, 44, 45, 46, 47, 48, 50, 51, 52, 53, 54, 57, 58, 59, 60, 62, 63, 65, 67, 68, 69, 70, 71, 74, 75, 80];0
24;[5, 6, 7, 17, 18, 23, 24, 30, 31, 33, 35, 36, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 58, 64, 68, 69, 70, 75, 77, 78];[5, 6, 7, 17, 18, 23, 24, 30, 31, 33, 35, 36, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 58, 64, 68, 69, 70, 75, 77, 78];0
25;[14, 33, 36, 37, 38, 40, 53, 56, 59, 60, 61, 62, 64, 65, 66, 67, 69, 71, 74];[14, 33, 36, 37, 38, 40, 53, 56, 59, 60, 61, 62, 64, 65, 66, 67, 69, 71, 74];0
26;[5, 6, 7, 17, 18, 23, 30, 31, 33, 35, 36, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 58, 64, 68, 69, 70, 75, 77, 78];[5, 6, 7, 17, 18, 23, 30, 31, 33, 35, 36, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 58, 64, 68, 69, 70, 75, 77, 78];0
27;[42, 79];[42, 79];0
28;[5, 6, 7, 8, 9, 10, 15, 17, 18, 24, 30, 31, 33, 35, 36, 44, 50, 51, 52, 53, 57, 58, 59, 60, 61, 62, 64, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75];[5, 6, 7, 8, 9, 10, 15, 17, 18, 24, 30, 31, 33, 35, 36, 44, 50, 51, 52, 53, 57, 58, 59, 60, 61, 62, 64, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75];0
29;[3, 6, 7, 12, 13, 19, 21, 23, 28, 31, 32, 33, 36, 38, 39, 40, 41, 54, 56, 72, 74, 75];[3, 6, 7, 12, 13, 19, 21, 23, 28, 31, 32, 33, 36, 38, 39, 40, 41, 54, 56, 72, 74, 75];1
30;[17, 20, 25, 76, 77, 78];[17, 20, 25, 76, 77, 78];0
