10;[0, 11, 14, 15, 16, 20, 33, 36, 38, 42];[0, 11, 14, 15, 16, 20, 33, 36, 38, 42];1
11;[3, 11, 13, 23, 41, 69, 74, 78, 79, 80];[3, 11, 13, 23, 41, 69, 74, 78, 79, 80];0
12;[3, 11, 12, 13, 18, 19, 22, 23, 24, 27, 37, 38, 40, 41, 42, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 78, 79, 80];[3, 11, 12, 13, 18, 19, 22, 23, 24, 27, 37, 38, 40, 41, 42, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 78, 79, 80];0
13;[3, 11, 13, 19, 23, 41, 67, 68, 69, 71, 72, 73, 74, 75, 78, 81];[3, 11, 13, 19, 23, 41, 67, 68, 69, 71, 72, 73, 74, 75, 78, 81];0
14;[3, 11, 12, 13, 18, 19, 22, 23, 24, 27, 37, 38, 40, 41, 42, 67, 68, 69, 70, 71, 72, 73, 74, 75, 78, 79, 80];[3, 11, 12, 13, 18, 19, 22, 23, 24, 27, 37, 38, 40, 41, 42, 67, 68, 69, 70, 71, 72, 73, 74, 75, 78, 79, 80];0
15;[3, 11, 13, 19, 23, 41, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78];[3, 11, 13, 19, 23, 41, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78];0
16;[10, 16, 17, 19, 21, 23, 24, 28, 30, 33, 36, 39, 42, 43, 44, 46, 47, 48, 50, 51, 52, 62, 63, 65, 75, 79, 80];[10, 16, 17, 19, 21, 23, 24, 28, 30, 33, 36, 39, 42, 43, 44, 46, 47, 48, 50, 51, 52, 62, 63, 65, 75, 79, 80];0
17;[26, 28, 30, 31, 32, 36, 69, 73];[26, 28, 30, 31, 32, 36, 69, 73];0
18;[3, 11, 12, 13, 18, 22, 23, 24, 27, 37, 38, 40, 41, 42, 69, 72, 73, 74, 75, 78, 79, 80];[3, 11, 12, 13, 18, 22, 23, 24, 27, 37, 38, 40, 41, 42, 69, 72, 73, 74, 75, 78, 79, 80];0
19;[3, 11, 12, 13, 18, 19, 22, 23, 24, 27, 37, 38, 40, 41, 42, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 79, 80];[3, 11, 12, 13, 18, 19, 22, 23, 24, 27, 37, 38, 40, 41, 42, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 79, 80];0
20;[1, 6, 7, 8, 10, 16, 17, 19, 21, 23, 24, 26, 28, 30, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 75, 77, 79, 80];[1, 6, 7, 8, 10, 16, 17, 19, 21, 23, 24, 26, 28, 30, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 75, 77, 79, 80];1
21;[3, 25, 41, 78];[3, 25, 41, 78];0
22;[3, 4, 11, 13, 18, 19, 22, 23, 24, 27, 37, 38, 40, 41, 42, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 79, 80];[3, 4, 11, 13, 18, 19, 22, 23, 24, 27, 37, 38, 40, 41, 42, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 79, 80];0
23;[3, 5, 25, 27, 41, 78, 79, 80];[3, 5, 25, 27, 41, 78, 79, 80];0
24;[11, 14, 15, 43, 44, 46, 48, 49, 64, 65, 80];[11, 14, 15, 43, 44, 46, 48, 49, 64, 65, 80];0
25;[6, 7, 10, 16, 17, 19, 21, 23, 24, 26, 28, 30, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 45, 46, 47, 48, 49, 50, 52, 53, 56, 61, 63, 64, 65, 75, 77, 79, 80];[6, 7, 10, 16, 17, 19, 21, 23, 24, 26, 28, 30, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 45, 46, 47, 48, 49, 50, 52, 53, 56, 61, 63, 64, 65, 75, 77, 79, 80];0
26;[3, 11, 12, 13, 18, 19, 22, 23, 24, 27, 37, 38, 40, 41, 42, 66, 67, 69, 71, 72, 73, 74, 75, 78, 79, 80];[3, 11, 12, 13, 18, 19, 22, 23, 24, 27, 37, 38, 40, 41, 42, 66, 67, 69, 71, 72, 73, 74, 75, 78, 79, 80];0
27;[29, 30, 31, 35, 38, 39, 74, 77, 78];[29, 30, 31, 35, 38, 39, 74, 77, 78];0
28;[3, 25, 41, 78];[3, 25, 41, 78];0
29;[3, 11, 13, 23, 41, 69, 71, 72, 73, 74, 78];[3, 11, 13, 23, 41, 69, 71, 72, 73, 74, 78];0
30;[2, 3, 4, 5, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 82];[2, 3, 4, 5, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 82];1
