10;[0, 1, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 34, 35, 37, 38, 40, 42, 45, 47, 48, 51, 52, 55, 58, 59, 60, 61, 64, 65, 66, 67, 68, 71, 73, 75, 76];[0, 1, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 34, 35, 37, 38, 40, 42, 45, 47, 48, 51, 52, 55, 58, 59, 60, 61, 64, 65, 66, 67, 68, 71, 73, 75, 76];1
11;[2, 6, 8, 10, 11, 13, 16, 19, 21, 22, 23, 30, 36, 37, 39, 40, 41, 42, 70, 76];[2, 6, 8, 10, 11, 13, 16, 19, 21, 22, 23, 30, 36, 37, 39, 40, 41, 42, 70, 76];0
12;[9, 10, 11, 12, 21, 22, 30, 77];[9, 10, 11, 12, 21, 22, 30, 77];0
13;[10, 11, 35, 36, 37, 38, 39, 40];[10, 11, 35, 36, 37, 38, 39, 40];0
14;[8, 11];[8, 11];0
15;[2, 6, 7, 8, 9, 10, 11, 12, 13, 18, 22, 23, 25, 26, 27, 28, 30, 31, 32, 33, 34, 36, 37, 38, 39, 40, 41, 42, 45, 47, 48, 51, 52, 53, 54, 76];[2, 6, 7, 8, 9, 10, 11, 12, 13, 18, 22, 23, 25, 26, 27, 28, 30, 31, 32, 33, 34, 36, 37, 38, 39, 40, 41, 42, 45, 47, 48, 51, 52, 53, 54, 76];0
16;[10, 11, 21, 22, 42];[10, 11, 21, 22, 42];0
17;[6, 13, 16, 19, 21, 22, 23, 25, 26, 27, 30, 37, 38, 42, 45, 51, 55, 58, 60, 61, 66, 72, 77];[6, 13, 16, 19, 21, 22, 23, 25, 26, 27, 30, 37, 38, 42, 45, 51, 55, 58, 60, 61, 66, 72, 77];0
18;[10, 11, 21, 22];[10, 11, 21, 22];0
19;[6, 13, 16, 19, 21, 22, 23, 26, 27, 30, 37, 38, 42, 45, 48, 55, 61, 62, 63, 64, 65, 67];[6, 13, 16, 19, 21, 22, 23, 26, 27, 30, 37, 38, 42, 45, 48, 55, 61, 62, 63, 64, 65, 67];0
20;[0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 61, 62, 63, 65, 66, 67, 69, 70, 71, 72, 74, 77, 78];[0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 61, 62, 63, 65, 66, 67, 69, 70, 71, 72, 74, 77, 78];1
