23;[4, 7, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 38, 42, 43, 46, 47, 50, 51, 52, 53, 55, 57, 58, 59, 63, 69, 71, 72, 76];[4, 7, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 38, 42, 43, 46, 47, 50, 51, 52, 53, 55, 57, 58, 59, 63, 69, 71, 72, 76];0
24;[8, 10, 11, 20, 71, 76];[8, 10, 11, 20, 71, 76];0
25;[2, 4, 6, 7, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 28, 29, 32, 33, 34, 36, 37, 38, 40, 41, 43, 45, 50, 51, 52, 53, 54, 56, 57, 58, 63, 66, 71, 72, 73];[2, 4, 6, 7, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 28, 29, 32, 33, 34, 36, 37, 38, 40, 41, 43, 45, 50, 51, 52, 53, 54, 56, 57, 58, 63, 66, 71, 72, 73];0
26;[5, 7, 13, 14, 15, 19, 20, 21, 22, 23, 26, 28, 32, 33, 34, 36, 37, 41, 47, 49, 50, 52, 53, 54, 56, 58, 63, 64, 71, 73];[5, 7, 13, 14, 15, 19, 20, 21, 22, 23, 26, 28, 32, 33, 34, 36, 37, 41, 47, 49, 50, 52, 53, 54, 56, 58, 63, 64, 71, 73];0
27;[66, 68, 76, 77];[66, 68, 76, 77];0
28;[77];[77];0
29;[8, 10, 20, 27, 32, 60, 63, 65, 67, 68, 69, 70, 74];[8, 10, 20, 27, 32, 60, 63, 65, 67, 68, 69, 70, 74];0
30;[8, 10, 11, 12, 13, 20, 27, 32, 33, 60, 63, 67, 70, 71, 72, 76];[8, 10, 11, 12, 13, 20, 27, 32, 33, 60, 63, 67, 70, 71, 72, 76];0
31;[13, 63, 71];[13, 63, 71];0
32;[76];[76];0
33;[4, 14, 15, 17, 18, 20, 22, 24, 26, 28, 30, 32, 33, 34, 36, 43, 46, 50, 52, 54, 55, 56, 57, 58, 59, 63, 69, 71, 76];[4, 14, 15, 17, 18, 20, 22, 24, 26, 28, 30, 32, 33, 34, 36, 43, 46, 50, 52, 54, 55, 56, 57, 58, 59, 63, 69, 71, 76];0
34;[22, 23];[22, 23];0
