13;[4, 5, 7, 8, 10, 14, 17, 18, 50, 51];[4, 5, 7, 8, 10, 14, 17, 18, 50, 51];0
14;[5, 6, 9];[5, 6, 9];0
15;[5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17, 18, 24, 25, 26, 27, 29, 31, 32, 34, 35, 36, 37, 38, 48, 49];[5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17, 18, 24, 25, 26, 27, 29, 31, 32, 34, 35, 36, 37, 38, 48, 49];0
16;[6, 7, 8, 9, 14, 16, 17, 50];[6, 7, 8, 9, 14, 16, 17, 50];0
17;[4, 5, 7, 8, 10, 11, 14, 16, 17, 18, 22, 30, 32, 35, 38, 40, 48, 50, 51];[4, 5, 7, 8, 10, 11, 14, 16, 17, 18, 22, 30, 32, 35, 38, 40, 48, 50, 51];0
18;[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 42, 44, 46, 47, 48, 49, 50, 51, 53];[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 42, 44, 46, 47, 48, 49, 50, 51, 53];1
19;[7, 8, 14, 16, 17, 50];[7, 8, 14, 16, 17, 50];0
20;[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 24, 26, 29, 31, 34, 35, 42, 48, 50, 51];[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 24, 26, 29, 31, 34, 35, 42, 48, 50, 51];0
21;[53];[53];0
22;[4, 5, 7, 8, 10, 14, 17, 18, 50, 51];[4, 5, 7, 8, 10, 14, 17, 18, 50, 51];0
23;[4, 5, 6, 7, 8, 9, 10, 14, 17, 18, 24, 50, 51];[4, 5, 6, 7, 8, 9, 10, 14, 17, 18, 24, 50, 51];0
24;[4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 17, 18, 26, 31, 35, 50, 51];[4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 17, 18, 26, 31, 35, 50, 51];0
25;[5, 6, 7, 8, 9, 10, 14, 17, 18, 24];[5, 6, 7, 8, 9, 10, 14, 17, 18, 24];0
26;[4, 5, 7, 8, 10, 14, 17, 18, 21, 22, 24, 50, 51];[4, 5, 7, 8, 10, 14, 17, 18, 21, 22, 24, 50, 51];0
27;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17, 18, 19, 20, 21, 25, 26, 28, 29, 30, 31, 32, 35, 36, 38, 39, 40, 41, 42, 43, 44, 46, 48, 50, 51, 53];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17, 18, 19, 20, 21, 25, 26, 28, 29, 30, 31, 32, 35, 36, 38, 39, 40, 41, 42, 43, 44, 46, 48, 50, 51, 53];1
28;[6, 53];[6, 53];0
29;[5, 7, 8, 10, 14, 17, 18, 22];[5, 7, 8, 10, 14, 17, 18, 22];0
30;[6, 53];[6, 53];0
31;[7, 10, 11, 13, 14, 15, 16, 18, 19, 20, 23, 24, 25, 26, 28, 29, 31, 32, 35, 36, 38, 41, 48, 49, 51, 53];[7, 10, 11, 13, 14, 15, 16, 18, 19, 20, 23, 24, 25, 26, 28, 29, 31, 32, 35, 36, 38, 41, 48, 49, 51, 53];0
32;[5, 7, 8, 10, 14, 17, 18, 21, 24];[5, 7, 8, 10, 14, 17, 18, 21, 24];0
33;[4, 5, 6, 7, 8, 9, 10, 14, 17, 18, 22, 24, 50, 51];[4, 5, 6, 7, 8, 9, 10, 14, 17, 18, 22, 24, 50, 51];0
34;[5, 10, 11, 14, 16, 17, 18, 22, 34, 38, 48];[5, 10, 11, 14, 16, 17, 18, 22, 34, 38, 48];0
35;[4, 5, 7, 8, 10, 14, 17, 18, 22, 50, 51];[4, 5, 7, 8, 10, 14, 17, 18, 22, 50, 51];0
