10;[0, 6, 9, 13, 14, 15, 16, 17, 23, 24, 28, 29];[0, 6, 9, 13, 14, 15, 16, 17, 23, 24, 28, 29];1
11;[18, 20, 25, 30, 33, 34, 35, 36, 48, 49, 51, 52, 53, 66];[18, 20, 25, 30, 33, 34, 35, 36, 48, 49, 51, 52, 53, 66];0
12;[2, 4, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 31, 35, 36, 37, 38, 39, 40, 41, 42, 43, 55, 56, 57, 60, 61, 62, 63];[2, 4, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 31, 35, 36, 37, 38, 39, 40, 41, 42, 43, 55, 56, 57, 60, 61, 62, 63];0
13;[2, 9, 12, 21, 40, 42, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68];[2, 9, 12, 21, 40, 42, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68];0
14;[14, 18, 20, 25, 30, 33, 34, 38, 39, 40, 48, 49, 51, 52, 53, 56, 57, 60, 61, 62, 63, 64, 66, 69];[14, 18, 20, 25, 30, 33, 34, 38, 39, 40, 48, 49, 51, 52, 53, 56, 57, 60, 61, 62, 63, 64, 66, 69];0
15;[61];[61];0
16;[62];[62];0
17;[2, 4, 14, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 33, 34, 35, 38, 39, 40, 41, 42, 43, 47, 48, 49, 50, 55, 56, 57, 58, 60, 61, 62, 63, 64, 65, 70];[2, 4, 14, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 33, 34, 35, 38, 39, 40, 41, 42, 43, 47, 48, 49, 50, 55, 56, 57, 58, 60, 61, 62, 63, 64, 65, 70];0
18;[2, 9, 10, 12, 19, 21, 35, 36, 37, 40, 41, 42, 43, 51, 52, 53, 55, 56, 57, 58, 59, 61, 62, 63, 64, 65, 66, 68];[2, 9, 10, 12, 19, 21, 35, 36, 37, 40, 41, 42, 43, 51, 52, 53, 55, 56, 57, 58, 59, 61, 62, 63, 64, 65, 66, 68];0
19;[2, 9, 10, 12, 19, 21, 35, 36, 37, 40, 41, 42, 43, 51, 52, 53, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68];[2, 9, 10, 12, 19, 21, 35, 36, 37, 40, 41, 42, 43, 51, 52, 53, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68];0
20;[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70];[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70];1
