18;[20, 21, 22, 23, 25, 27, 28, 33, 34, 35, 38, 39, 44, 57];[20, 21, 22, 23, 25, 27, 28, 33, 34, 35, 38, 39, 44, 57];0
19;[17, 18, 28, 29, 34, 35, 38, 39, 45, 48, 49, 50, 53, 55, 57, 59, 64, 65, 67, 68, 70, 71, 72];[17, 18, 28, 29, 34, 35, 38, 39, 45, 48, 49, 50, 53, 55, 57, 59, 64, 65, 67, 68, 70, 71, 72];0
20;[26, 27, 28, 29, 30, 33, 34, 35, 36, 38, 39, 41, 43, 44, 45, 49, 50, 57, 65, 67, 68];[26, 27, 28, 29, 30, 33, 34, 35, 36, 38, 39, 41, 43, 44, 45, 49, 50, 57, 65, 67, 68];0
21;[4, 10, 23];[4, 10, 23];0
22;[2, 3, 7, 8, 17, 18, 23, 28, 29, 38, 39, 45, 48, 49, 50, 53, 54, 55, 56, 57, 58, 59, 62, 64, 65, 67, 68, 70, 71, 72];[2, 3, 7, 8, 17, 18, 23, 28, 29, 38, 39, 45, 48, 49, 50, 53, 54, 55, 56, 57, 58, 59, 62, 64, 65, 67, 68, 70, 71, 72];0
23;[27, 28, 33, 34, 35, 38, 39, 44];[27, 28, 33, 34, 35, 38, 39, 44];0
24;[4, 10, 13, 20, 23];[4, 10, 13, 20, 23];0
25;[1, 17, 18, 19, 24, 28, 29, 34, 38, 39, 45, 46, 47, 48, 49, 50, 52, 53, 54, 55, 57, 58, 59, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72];[1, 17, 18, 19, 24, 28, 29, 34, 38, 39, 45, 46, 47, 48, 49, 50, 52, 53, 54, 55, 57, 58, 59, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72];1
26;[4, 10, 13, 20, 21, 23];[4, 10, 13, 20, 21, 23];0
27;[2, 4, 14, 15, 16, 17, 18, 19, 27, 28, 33, 34, 35, 38, 39, 44, 57, 65];[2, 4, 14, 15, 16, 17, 18, 19, 27, 28, 33, 34, 35, 38, 39, 44, 57, 65];0
28;[4, 10, 12, 13, 20, 23];[4, 10, 12, 13, 20, 23];0
29;[39];[39];0
30;[4, 10, 23];[4, 10, 23];0
31;[38, 39];[38, 39];0
32;[27, 28, 29, 31, 33, 38, 39, 43, 71];[27, 28, 29, 31, 33, 38, 39, 43, 71];0
33;[4, 10, 13, 23];[4, 10, 13, 23];0
34;[2, 3, 4, 9, 14, 15, 16, 17, 18, 19, 20, 22, 27, 28, 33, 34, 35, 38, 39, 44, 57, 63, 64, 65, 67, 68];[2, 3, 4, 9, 14, 15, 16, 17, 18, 19, 20, 22, 27, 28, 33, 34, 35, 38, 39, 44, 57, 63, 64, 65, 67, 68];0
