10;[0, 1, 3, 5, 6, 9, 10, 11, 12, 13, 14, 19, 21, 22, 23, 24, 29, 31, 32, 33, 34, 35, 36, 39, 40, 41, 42, 43, 44, 45, 46, 49, 50, 51, 52, 54, 55, 56];[0, 1, 3, 5, 6, 9, 10, 11, 12, 13, 14, 19, 21, 22, 23, 24, 29, 31, 32, 33, 34, 35, 36, 39, 40, 41, 42, 43, 44, 45, 46, 49, 50, 51, 52, 54, 55, 56];1
11;[18];[18];0
12;[4, 5, 6, 7, 11, 13, 14, 20, 24, 26, 27, 28, 29, 34, 35, 36, 37, 38, 39, 40, 41, 51, 53, 54, 55];[4, 5, 6, 7, 11, 13, 14, 20, 24, 26, 27, 28, 29, 34, 35, 36, 37, 38, 39, 40, 41, 51, 53, 54, 55];0
13;[5, 11, 12, 13, 22, 23, 27, 31, 36, 46, 47, 48, 50, 51, 54, 55, 57];[5, 11, 12, 13, 22, 23, 27, 31, 36, 46, 47, 48, 50, 51, 54, 55, 57];0
14;[4, 5, 6, 7, 14, 24, 26, 27, 34, 35, 37, 38, 39, 40, 41, 51, 54, 55];[4, 5, 6, 7, 14, 24, 26, 27, 34, 35, 37, 38, 39, 40, 41, 51, 54, 55];0
15;[1, 3, 5, 6, 8, 9, 10, 11, 14, 21, 22, 23, 24, 26, 29, 32, 33, 34, 35, 39, 40, 41, 51, 52, 54, 55];[1, 3, 5, 6, 8, 9, 10, 11, 14, 21, 22, 23, 24, 26, 29, 32, 33, 34, 35, 39, 40, 41, 51, 52, 54, 55];0
16;[5, 10, 11, 12, 13, 22, 23, 24, 27, 31, 35, 36, 42, 43, 44, 46, 48, 50, 51, 54, 55, 57];[5, 10, 11, 12, 13, 22, 23, 24, 27, 31, 35, 36, 42, 43, 44, 46, 48, 50, 51, 54, 55, 57];0
17;[4, 9, 14, 17, 30, 37, 38, 52];[4, 9, 14, 17, 30, 37, 38, 52];0
18;[13, 23, 24, 25, 27, 40, 54, 55];[13, 23, 24, 25, 27, 40, 54, 55];0
19;[18];[18];0
20;[0, 2, 4, 5, 7, 10, 11, 12, 13, 16, 18, 21, 22, 23, 27, 28, 29, 30, 32, 35, 36, 38, 41, 42, 44, 46, 49, 50, 54, 57];[0, 2, 4, 5, 7, 10, 11, 12, 13, 16, 18, 21, 22, 23, 27, 28, 29, 30, 32, 35, 36, 38, 41, 42, 44, 46, 49, 50, 54, 57];1
