10;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 103];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 103];1
11;[4, 6, 8, 9, 10, 12, 13, 14, 15, 18, 23, 27, 35, 94];[4, 6, 8, 9, 10, 12, 13, 14, 15, 18, 23, 27, 35, 94];0
12;[3, 4, 5, 6, 8, 9, 10, 14, 15, 17, 18, 22, 24, 27, 28, 29, 30, 36, 38, 43, 44, 46, 47, 53, 58, 60, 64, 65, 66, 68, 69, 70, 74, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101];[3, 4, 5, 6, 8, 9, 10, 14, 15, 17, 18, 22, 24, 27, 28, 29, 30, 36, 38, 43, 44, 46, 47, 53, 58, 60, 64, 65, 66, 68, 69, 70, 74, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101];0
13;[3, 9, 10, 18, 21, 22, 50, 60, 69, 70, 71];[3, 9, 10, 18, 21, 22, 50, 60, 69, 70, 71];0
14;[4, 5, 7, 8, 13, 14, 17, 27, 29, 30, 41, 43, 47, 53, 55, 60, 61, 62, 65, 74, 91, 95, 97];[4, 5, 7, 8, 13, 14, 17, 27, 29, 30, 41, 43, 47, 53, 55, 60, 61, 62, 65, 74, 91, 95, 97];0
15;[3, 4, 5, 6, 8, 10, 14, 15, 17, 18, 22, 24, 27, 28, 29, 30, 36, 38, 43, 44, 46, 47, 53, 58, 60, 64, 65, 66, 68, 69, 70, 72, 74, 89, 90, 91, 92, 93, 95, 96, 97, 98, 99, 100, 101];[3, 4, 5, 6, 8, 10, 14, 15, 17, 18, 22, 24, 27, 28, 29, 30, 36, 38, 43, 44, 46, 47, 53, 58, 60, 64, 65, 66, 68, 69, 70, 72, 74, 89, 90, 91, 92, 93, 95, 96, 97, 98, 99, 100, 101];0
16;[3, 9, 10, 18, 21, 22, 50, 60, 69, 70, 71];[3, 9, 10, 18, 21, 22, 50, 60, 69, 70, 71];0
17;[9, 10, 17, 18, 27, 90, 94, 99, 100];[9, 10, 17, 18, 27, 90, 94, 99, 100];0
18;[4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 22, 23, 24, 27, 28, 30, 31, 32, 33, 35, 36, 37, 38, 40, 41, 43, 45, 46, 47, 48, 49, 50, 53, 58, 60, 61, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 77, 81, 82, 83, 86, 89, 90, 91, 92, 93, 95, 97, 98, 99, 100];[4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 22, 23, 24, 27, 28, 30, 31, 32, 33, 35, 36, 37, 38, 40, 41, 43, 45, 46, 47, 48, 49, 50, 53, 58, 60, 61, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 77, 81, 82, 83, 86, 89, 90, 91, 92, 93, 95, 97, 98, 99, 100];0
19;[0, 2, 3, 4, 6, 8, 10, 13, 14, 16, 17, 19, 22, 23, 25, 27, 28, 30, 32, 34, 35, 36, 37, 42, 44, 45, 46, 47, 50, 53, 54, 56, 57, 58, 60, 61, 65, 66, 68, 70, 75, 77, 78, 80, 81, 82, 84, 86, 87, 88, 97, 98, 104];[0, 2, 3, 4, 6, 8, 10, 13, 14, 16, 17, 19, 22, 23, 25, 27, 28, 30, 32, 34, 35, 36, 37, 42, 44, 45, 46, 47, 50, 53, 54, 56, 57, 58, 60, 61, 65, 66, 68, 70, 75, 77, 78, 80, 81, 82, 84, 86, 87, 88, 97, 98, 104];1
20;[3, 9, 10, 18, 21, 22, 50, 60, 69, 70, 71];[3, 9, 10, 18, 21, 22, 50, 60, 69, 70, 71];0
21;[2, 4, 8, 13, 14, 16, 17, 26, 27, 28, 30, 34, 35, 36, 37, 38, 44, 51, 52, 53, 54, 56, 58, 60, 61, 65, 66, 67, 68, 74, 75, 76, 77, 78, 81, 82, 84, 87, 88, 91, 92, 93, 94, 97, 98, 99, 100, 104];[2, 4, 8, 13, 14, 16, 17, 26, 27, 28, 30, 34, 35, 36, 37, 38, 44, 51, 52, 53, 54, 56, 58, 60, 61, 65, 66, 67, 68, 74, 75, 76, 77, 78, 81, 82, 84, 87, 88, 91, 92, 93, 94, 97, 98, 99, 100, 104];0
22;[25];[25];0
23;[25];[25];0
24;[4, 5, 6, 8, 10, 13, 14, 16, 17, 18, 22, 23, 27, 32, 35, 38, 46, 47, 48, 49, 50, 53, 58, 61, 66, 68, 69, 70, 71, 75, 77, 81, 82, 83, 86, 97, 98, 100];[4, 5, 6, 8, 10, 13, 14, 16, 17, 18, 22, 23, 27, 32, 35, 38, 46, 47, 48, 49, 50, 53, 58, 61, 66, 68, 69, 70, 71, 75, 77, 81, 82, 83, 86, 97, 98, 100];0
25;[4, 5, 7, 8, 13, 14, 17, 27, 28, 30, 41, 43, 44, 47, 53, 54, 56, 57, 58, 60, 61, 66, 67, 68, 73, 75, 89, 91, 93, 94, 95, 98, 100];[4, 5, 7, 8, 13, 14, 17, 27, 28, 30, 41, 43, 44, 47, 53, 54, 56, 57, 58, 60, 61, 66, 67, 68, 73, 75, 89, 91, 93, 94, 95, 98, 100];0
26;[4, 5, 6, 8, 10, 14, 15, 17, 18, 24, 27, 28, 29, 30, 36, 38, 43, 44, 46, 47, 53, 58, 60, 64, 65, 66, 68, 69, 70, 72, 74, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101];[4, 5, 6, 8, 10, 14, 15, 17, 18, 24, 27, 28, 29, 30, 36, 38, 43, 44, 46, 47, 53, 58, 60, 64, 65, 66, 68, 69, 70, 72, 74, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101];0
27;[4, 5, 8, 10, 11, 15, 18, 24, 27, 28, 30, 36, 37, 38, 53, 58, 60, 61, 63, 64, 65, 66, 67, 72, 74, 89, 90, 91, 92, 93, 95, 97, 98, 99, 100];[4, 5, 8, 10, 11, 15, 18, 24, 27, 28, 30, 36, 37, 38, 53, 58, 60, 61, 63, 64, 65, 66, 67, 72, 74, 89, 90, 91, 92, 93, 95, 97, 98, 99, 100];0
28;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 102];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 102];1
29;[8, 14, 16, 17, 27, 28, 30, 34, 35, 36, 37, 44, 51, 53, 56, 58, 61, 65, 68, 81, 84, 88, 91, 92, 93, 97, 98, 99, 100, 104];[8, 14, 16, 17, 27, 28, 30, 34, 35, 36, 37, 44, 51, 53, 56, 58, 61, 65, 68, 81, 84, 88, 91, 92, 93, 97, 98, 99, 100, 104];0
30;[4, 6, 8, 9, 10, 12, 13, 14, 15, 18, 23, 27, 35, 94];[4, 6, 8, 9, 10, 12, 13, 14, 15, 18, 23, 27, 35, 94];0
