10;[1, 4, 6, 7, 8, 12, 13, 19, 20, 25, 36, 37, 39, 40, 41, 42, 45, 49, 50, 54, 55, 61, 63, 64, 65, 68, 72, 76];[1, 4, 6, 7, 8, 12, 13, 19, 20, 25, 36, 37, 39, 40, 41, 42, 45, 49, 50, 54, 55, 61, 63, 64, 65, 68, 72, 76];1
11;[7, 12, 14, 15, 16, 18, 19, 20, 21, 22, 23, 30, 31, 33, 37, 40, 45, 46, 49, 50, 53, 54, 55, 57, 58, 59, 61, 62, 67, 68, 71, 72, 73, 75];[7, 12, 14, 15, 16, 18, 19, 20, 21, 22, 23, 30, 31, 33, 37, 40, 45, 46, 49, 50, 53, 54, 55, 57, 58, 59, 61, 62, 67, 68, 71, 72, 73, 75];0
12;[26, 28, 34, 35, 36, 37, 39, 40, 42, 43, 45, 46, 47, 48, 50, 63, 64, 65, 76];[26, 28, 34, 35, 36, 37, 39, 40, 42, 43, 45, 46, 47, 48, 50, 63, 64, 65, 76];0
13;[63, 76];[63, 76];0
14;[14, 16, 18, 19, 20, 21, 22, 23, 32, 55, 57, 59, 61, 62, 67, 71, 72];[14, 16, 18, 19, 20, 21, 22, 23, 32, 55, 57, 59, 61, 62, 67, 71, 72];0
15;[14, 15, 18, 19, 20, 22, 23, 39, 43, 45, 46, 47, 48, 50, 55, 57, 59, 61, 62, 70, 72, 73, 77];[14, 15, 18, 19, 20, 22, 23, 39, 43, 45, 46, 47, 48, 50, 55, 57, 59, 61, 62, 70, 72, 73, 77];0
16;[26, 28, 34, 35, 36, 37, 39, 40, 41, 42, 44, 45, 46, 47, 49, 63, 64, 65, 76];[26, 28, 34, 35, 36, 37, 39, 40, 41, 42, 44, 45, 46, 47, 49, 63, 64, 65, 76];0
17;[63, 76];[63, 76];0
18;[26, 28, 34, 35, 36, 37, 39, 40, 42, 43, 45, 46, 47, 48, 50, 63, 64, 65, 76];[26, 28, 34, 35, 36, 37, 39, 40, 42, 43, 45, 46, 47, 48, 50, 63, 64, 65, 76];0
19;[5, 6, 9, 10, 11, 14, 15, 20, 27, 30, 35, 37, 38, 40, 51, 52, 55, 56, 57, 58, 59, 60, 61, 62, 68];[5, 6, 9, 10, 11, 14, 15, 20, 27, 30, 35, 37, 38, 40, 51, 52, 55, 56, 57, 58, 59, 60, 61, 62, 68];0
20;[2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 45, 46, 47, 48, 50, 51, 52, 53, 55, 56, 57, 58, 59, 60, 61, 62, 67, 68, 69, 70, 72, 73, 74, 76, 77];[2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 45, 46, 47, 48, 50, 51, 52, 53, 55, 56, 57, 58, 59, 60, 61, 62, 67, 68, 69, 70, 72, 73, 74, 76, 77];1
