10;[3, 28, 29, 30, 31, 32, 35, 36, 50, 52, 53];[3, 28, 29, 30, 31, 32, 35, 36, 50, 52, 53];0
11;[30, 31, 50, 52, 53];[30, 31, 50, 52, 53];0
12;[23, 25];[23, 25];0
13;[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 28, 30, 35, 41, 43, 44, 45, 46, 47, 48, 56];[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 28, 30, 35, 41, 43, 44, 45, 46, 47, 48, 56];0
14;[23, 25];[23, 25];0
15;[6, 7, 11, 12, 22, 27, 41, 43, 44, 45, 46];[6, 7, 11, 12, 22, 27, 41, 43, 44, 45, 46];0
16;[30, 31, 50, 52, 53];[30, 31, 50, 52, 53];0
17;[30, 31, 37, 38, 40, 46, 50, 52, 53];[30, 31, 37, 38, 40, 46, 50, 52, 53];0
18;[30, 31, 46, 50, 52, 53];[30, 31, 46, 50, 52, 53];0
19;[1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13, 16, 17, 20, 21, 22, 23, 27, 28, 30, 34, 35, 37, 38, 39, 40, 41, 42, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57];[1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13, 16, 17, 20, 21, 22, 23, 27, 28, 30, 34, 35, 37, 38, 39, 40, 41, 42, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57];1
20;[30, 31, 46, 52, 53];[30, 31, 46, 52, 53];0
21;[30, 31, 39, 52, 53];[30, 31, 39, 52, 53];0
22;[30, 31, 37, 52, 53];[30, 31, 37, 52, 53];0
23;[6, 9, 12, 13, 14, 16, 21, 26, 27, 41, 43, 44, 48, 56];[6, 9, 12, 13, 14, 16, 21, 26, 27, 41, 43, 44, 48, 56];0
24;[30, 31, 32, 33, 34, 37, 50, 51, 52, 53];[30, 31, 32, 33, 34, 37, 50, 51, 52, 53];0
25;[46, 54, 55];[46, 54, 55];0
26;[30, 31, 46, 50, 52, 53];[30, 31, 46, 50, 52, 53];0
27;[30, 31, 37, 38, 40, 46, 50, 52, 53];[30, 31, 37, 38, 40, 46, 50, 52, 53];0
28;[4];[4];0
29;[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57];[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57];1
30;[6, 7, 10, 12, 13, 16, 21, 27];[6, 7, 10, 12, 13, 16, 21, 27];0
31;[30, 31, 40, 46, 52, 53];[30, 31, 40, 46, 52, 53];0
32;[30, 31, 46, 49, 50, 51, 52, 53];[30, 31, 46, 49, 50, 51, 52, 53];0
33;[30, 31, 46, 50, 52, 53];[30, 31, 46, 50, 52, 53];0
34;[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 28, 30, 35, 41, 43, 44, 45, 46, 47, 48, 56];[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 28, 30, 35, 41, 43, 44, 45, 46, 47, 48, 56];0
35;[30, 31, 49, 51, 52];[30, 31, 49, 51, 52];0
36;[46];[46];0
37;[30, 31, 37, 38, 40, 46, 50, 52, 53];[30, 31, 37, 38, 40, 46, 50, 52, 53];0
