10;[0, 3, 5, 8, 9, 11, 17, 19, 20, 24, 26, 30, 31, 34, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 47, 50, 53, 54, 55, 57, 58, 59, 62, 63, 66, 68, 69, 70, 71, 72, 73, 74, 76, 77, 78];[0, 3, 5, 8, 9, 11, 17, 19, 20, 24, 26, 30, 31, 34, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 47, 50, 53, 54, 55, 57, 58, 59, 62, 63, 66, 68, 69, 70, 71, 72, 73, 74, 76, 77, 78];1
11;[9, 22, 53, 54, 55, 56, 57, 69, 72, 74];[9, 22, 53, 54, 55, 56, 57, 69, 72, 74];0
12;[52];[52];0
13;[6, 7, 8, 9, 10, 22, 26, 27, 28, 29, 30, 31, 51, 52, 54, 55, 57, 62, 64, 68, 69, 71, 72, 74, 75];[6, 7, 8, 9, 10, 22, 26, 27, 28, 29, 30, 31, 51, 52, 54, 55, 57, 62, 64, 68, 69, 71, 72, 74, 75];0
14;[3, 4, 5, 6, 8, 9, 11, 12, 13, 16, 17, 18, 19, 24, 31, 32, 42, 43, 46, 49, 50, 53, 54, 55, 56, 57, 58, 59, 61, 62, 69, 70, 72, 74, 78];[3, 4, 5, 6, 8, 9, 11, 12, 13, 16, 17, 18, 19, 24, 31, 32, 42, 43, 46, 49, 50, 53, 54, 55, 56, 57, 58, 59, 61, 62, 69, 70, 72, 74, 78];0
15;[52];[52];0
16;[52];[52];0
17;[52];[52];0
18;[52, 68];[52, 68];0
19;[2, 3, 4, 6, 7, 8, 9, 19, 20, 22, 24, 26, 29, 30, 31, 32, 38, 39, 54, 57, 59, 68, 69, 70, 71, 76, 77, 79];[2, 3, 4, 6, 7, 8, 9, 19, 20, 22, 24, 26, 29, 30, 31, 32, 38, 39, 54, 57, 59, 68, 69, 70, 71, 76, 77, 79];0
20;[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 41, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 79];[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 41, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 79];1
21;[3, 5, 8, 9, 11, 19, 20, 24, 26, 30, 31, 34, 37, 38, 40, 42, 43, 44, 45, 46, 50, 53, 54, 55, 57, 58, 59, 60, 62, 69, 73, 74, 77];[3, 5, 8, 9, 11, 19, 20, 24, 26, 30, 31, 34, 37, 38, 40, 42, 43, 44, 45, 46, 50, 53, 54, 55, 57, 58, 59, 60, 62, 69, 73, 74, 77];0
22;[51, 52, 68];[51, 52, 68];0
23;[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 18, 19, 20, 21, 22, 23, 25, 26, 27, 29, 30, 31, 33, 38, 39, 40, 48, 50, 51, 52, 53, 54, 55, 57, 58, 59, 60, 61, 62, 64, 66, 67, 68, 69, 71, 72, 74, 75, 79];[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 18, 19, 20, 21, 22, 23, 25, 26, 27, 29, 30, 31, 33, 38, 39, 40, 48, 50, 51, 52, 53, 54, 55, 57, 58, 59, 60, 61, 62, 64, 66, 67, 68, 69, 71, 72, 74, 75, 79];0
24;[52];[52];0
25;[51, 52, 68];[51, 52, 68];0
26;[3, 5, 8, 9, 11, 19, 20, 24, 30, 31, 34, 38, 40, 42, 43, 44, 45, 46, 47, 50, 53, 55, 57, 58, 69, 74];[3, 5, 8, 9, 11, 19, 20, 24, 30, 31, 34, 38, 40, 42, 43, 44, 45, 46, 47, 50, 53, 55, 57, 58, 69, 74];0
27;[51, 52, 68];[51, 52, 68];0
28;[69, 72, 74];[69, 72, 74];0
29;[2, 3, 4, 6, 7, 8, 9, 17, 19, 20, 24, 26, 30, 31, 38, 39, 43, 44, 46, 48, 50, 54, 55, 57, 58, 59, 69, 72, 74, 79];[2, 3, 4, 6, 7, 8, 9, 17, 19, 20, 24, 26, 30, 31, 38, 39, 43, 44, 46, 48, 50, 54, 55, 57, 58, 59, 69, 72, 74, 79];0
30;[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 41, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 79];[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 41, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 79];1
