10;[1, 10, 13, 14, 16, 17, 19, 20, 21, 38, 39, 40, 41, 42, 44, 46, 47, 48, 50, 52, 53, 54, 58, 59, 60, 68, 69, 73, 74, 76, 77, 80, 81, 89];[1, 10, 13, 14, 16, 17, 19, 20, 21, 38, 39, 40, 41, 42, 44, 46, 47, 48, 50, 52, 53, 54, 58, 59, 60, 68, 69, 73, 74, 76, 77, 80, 81, 89];1
11;[4, 5, 7, 8, 30, 35, 83, 89, 90, 91, 92, 93];[4, 5, 7, 8, 30, 35, 83, 89, 90, 91, 92, 93];0
12;[13, 38, 39, 40, 42, 44, 46, 47, 48, 49, 50, 52, 54, 59, 60, 63, 66, 69, 70, 77, 78];[13, 38, 39, 40, 42, 44, 46, 47, 48, 49, 50, 52, 54, 59, 60, 63, 66, 69, 70, 77, 78];0
13;[17, 19, 20, 26, 28, 29, 32, 33, 35, 37, 83, 84, 89, 94];[17, 19, 20, 26, 28, 29, 32, 33, 35, 37, 83, 84, 89, 94];0
14;[16, 17, 19, 20, 21, 40, 44, 46, 48, 54, 79, 80, 83, 89];[16, 17, 19, 20, 21, 40, 44, 46, 48, 54, 79, 80, 83, 89];0
15;[4, 5, 30, 35, 83, 89, 90, 91, 93];[4, 5, 30, 35, 83, 89, 90, 91, 93];0
16;[10, 13, 16, 17, 19, 20, 21, 30, 31, 38, 39, 40, 42, 44, 45, 46, 47, 48, 54, 78, 80, 81, 83, 88, 89, 92, 93];[10, 13, 16, 17, 19, 20, 21, 30, 31, 38, 39, 40, 42, 44, 45, 46, 47, 48, 54, 78, 80, 81, 83, 88, 89, 92, 93];0
17;[5, 18, 19, 22, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 47, 50, 51, 52, 54, 55, 56, 57, 59, 60, 63, 65, 66, 67, 69, 70, 76, 77, 81, 83, 84, 87, 88, 89, 91, 93, 95];[5, 18, 19, 22, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 47, 50, 51, 52, 54, 55, 56, 57, 59, 60, 63, 65, 66, 67, 69, 70, 76, 77, 81, 83, 84, 87, 88, 89, 91, 93, 95];0
18;[5, 6, 7, 15, 16, 20, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 83, 84, 87, 89, 90, 91, 93, 94, 95];[5, 6, 7, 15, 16, 20, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 83, 84, 87, 89, 90, 91, 93, 94, 95];0
19;[13, 16, 17, 19, 20, 21, 38, 39, 40, 42, 43, 44, 46, 47, 48, 49, 50, 51, 54, 55, 56, 60, 76, 77, 79, 80, 89];[13, 16, 17, 19, 20, 21, 38, 39, 40, 42, 43, 44, 46, 47, 48, 49, 50, 51, 54, 55, 56, 60, 76, 77, 79, 80, 89];0
20;[3, 4, 5, 6, 7, 8, 9, 15, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 40, 42, 43, 44, 45, 47, 49, 50, 51, 54, 60, 62, 69, 71, 73, 77, 78, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95];[3, 4, 5, 6, 7, 8, 9, 15, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 40, 42, 43, 44, 45, 47, 49, 50, 51, 54, 60, 62, 69, 71, 73, 77, 78, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95];1
21;[5, 11, 18, 19, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 46, 47, 50, 52, 54, 83, 84, 87, 89, 91, 93, 95];[5, 11, 18, 19, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 46, 47, 50, 52, 54, 83, 84, 87, 89, 91, 93, 95];0
22;[13, 38, 39, 40, 42, 44, 46, 47, 48, 50, 52, 53, 54, 56, 59, 60, 66, 67, 68, 69, 72, 73, 76, 77];[13, 38, 39, 40, 42, 44, 46, 47, 48, 50, 52, 53, 54, 56, 59, 60, 66, 67, 68, 69, 72, 73, 76, 77];0
23;[5, 18, 19, 22, 24, 25, 26, 30, 31, 32, 35, 37, 38, 39, 40, 42, 43, 44, 47, 49, 50, 51, 52, 54, 55, 56, 57, 59, 60, 63, 64, 66, 69, 73, 76, 77, 79, 80, 81, 83, 84, 87, 88, 89, 91, 93];[5, 18, 19, 22, 24, 25, 26, 30, 31, 32, 35, 37, 38, 39, 40, 42, 43, 44, 47, 49, 50, 51, 52, 54, 55, 56, 57, 59, 60, 63, 64, 66, 69, 73, 76, 77, 79, 80, 81, 83, 84, 87, 88, 89, 91, 93];0
24;[83];[83];0
25;[15, 16, 30, 31, 32, 33, 35, 36, 83, 87, 89, 91];[15, 16, 30, 31, 32, 33, 35, 36, 83, 87, 89, 91];0
26;[13, 17, 19, 20, 38, 39, 40, 42, 44, 46, 47, 48, 49, 54, 77, 89];[13, 17, 19, 20, 38, 39, 40, 42, 44, 46, 47, 48, 49, 54, 77, 89];0
27;[17, 19, 20, 26, 28, 29, 32, 33, 35, 37, 83, 84, 89, 94, 95];[17, 19, 20, 26, 28, 29, 32, 33, 35, 37, 83, 84, 89, 94, 95];0
28;[13, 16, 17, 19, 20, 21, 38, 39, 40, 42, 44, 46, 47, 48, 49, 54, 77, 89];[13, 16, 17, 19, 20, 21, 38, 39, 40, 42, 44, 46, 47, 48, 49, 54, 77, 89];0
29;[85];[85];0
30;[1, 2, 11, 12, 13, 38, 39, 40, 42, 44, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 59, 60, 62, 68, 69, 70, 72, 73, 75, 76, 77, 81];[1, 2, 11, 12, 13, 38, 39, 40, 42, 44, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 59, 60, 62, 68, 69, 70, 72, 73, 75, 76, 77, 81];1
