10;[1, 2, 4, 5, 8, 12, 14, 15, 16, 17, 18, 23, 25, 26, 27, 29, 30, 31, 38, 41, 42, 58, 59, 62, 64, 65, 69, 75, 76, 81, 82, 83, 84, 86, 87, 88, 96, 97, 99, 100, 102, 103, 105, 106, 107];[1, 2, 4, 5, 8, 12, 14, 15, 16, 17, 18, 23, 25, 26, 27, 29, 30, 31, 38, 41, 42, 58, 59, 62, 64, 65, 69, 75, 76, 81, 82, 83, 84, 86, 87, 88, 96, 97, 99, 100, 102, 103, 105, 106, 107];0
11;[44, 70, 82, 86, 91, 93, 94, 114];[44, 70, 82, 86, 91, 93, 94, 114];0
12;[4, 5, 7, 12, 25, 27, 28, 29, 30, 42, 58, 60, 68, 82, 84, 97, 99, 102, 103];[4, 5, 7, 12, 25, 27, 28, 29, 30, 42, 58, 60, 68, 82, 84, 97, 99, 102, 103];0
13;[13, 14, 16, 17, 18, 19, 21, 22, 38, 43, 47, 48, 49, 58, 59, 60, 61, 64, 66, 67, 72, 76, 78, 79, 81, 82, 86, 97, 108, 109, 110, 115];[13, 14, 16, 17, 18, 19, 21, 22, 38, 43, 47, 48, 49, 58, 59, 60, 61, 64, 66, 67, 72, 76, 78, 79, 81, 82, 86, 97, 108, 109, 110, 115];0
14;[44, 86, 91, 93, 94, 114];[44, 86, 91, 93, 94, 114];0
15;[13, 17, 18, 20, 21, 22, 38, 39, 76, 78, 79, 81, 82, 109, 111, 112];[13, 17, 18, 20, 21, 22, 38, 39, 76, 78, 79, 81, 82, 109, 111, 112];0
16;[41, 44, 55, 57, 58, 59, 60, 65, 69, 72, 86, 91, 93, 94, 97, 114];[41, 44, 55, 57, 58, 59, 60, 65, 69, 72, 86, 91, 93, 94, 97, 114];0
17;[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 30, 32, 33, 34, 36, 38, 39, 40, 41, 42, 43, 47, 48, 49, 58, 59, 60, 61, 64, 66, 67, 72, 74, 76, 77, 78, 79, 81, 82, 86, 97, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 114];[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 30, 32, 33, 34, 36, 38, 39, 40, 41, 42, 43, 47, 48, 49, 58, 59, 60, 61, 64, 66, 67, 72, 74, 76, 77, 78, 79, 81, 82, 86, 97, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 114];0
18;[3, 4, 8, 9, 10, 11, 13, 14, 17, 18, 19, 25, 26, 30, 32, 33, 34, 38, 41, 42, 79, 81, 82, 102, 103, 104, 105, 112];[3, 4, 8, 9, 10, 11, 13, 14, 17, 18, 19, 25, 26, 30, 32, 33, 34, 38, 41, 42, 79, 81, 82, 102, 103, 104, 105, 112];0
19;[3, 4, 8, 9, 13, 14, 18, 19, 26, 32, 33, 34, 41, 42, 76, 77, 78, 79, 80, 81, 82, 102, 103, 104, 105];[3, 4, 8, 9, 13, 14, 18, 19, 26, 32, 33, 34, 41, 42, 76, 77, 78, 79, 80, 81, 82, 102, 103, 104, 105];0
20;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114];1
21;[91, 95, 114];[91, 95, 114];0
22;[44, 69, 82, 86, 91, 93, 94, 114];[44, 69, 82, 86, 91, 93, 94, 114];0
23;[44, 91, 93, 94, 114];[44, 91, 93, 94, 114];0
24;[82, 98, 99, 100, 101];[82, 98, 99, 100, 101];0
25;[44, 53, 87, 89, 90, 91, 92, 94, 114];[44, 53, 87, 89, 90, 91, 92, 94, 114];0
26;[41, 43, 44, 82, 91, 93, 94, 114, 115, 116];[41, 43, 44, 82, 91, 93, 94, 114, 115, 116];0
27;[2, 5, 10, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 33, 34, 35, 36, 38, 40, 41, 46, 58, 59, 62, 63, 64, 74, 75, 76, 78, 79, 81, 82, 83, 84, 104, 105, 107, 109, 110, 111, 113];[2, 5, 10, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 33, 34, 35, 36, 38, 40, 41, 46, 58, 59, 62, 63, 64, 74, 75, 76, 78, 79, 81, 82, 83, 84, 104, 105, 107, 109, 110, 111, 113];0
28;[2, 5, 10, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 33, 34, 35, 36, 38, 40, 41, 46, 58, 59, 62, 63, 64, 74, 75, 76, 78, 79, 81, 82, 83, 84, 104, 105, 107, 109, 110, 111, 113];[2, 5, 10, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 33, 34, 35, 36, 38, 40, 41, 46, 58, 59, 62, 63, 64, 74, 75, 76, 78, 79, 81, 82, 83, 84, 104, 105, 107, 109, 110, 111, 113];0
29;[1, 4, 5, 7, 10, 11, 12, 14, 15, 16, 17, 18, 19, 22, 24, 26, 29, 30, 31, 32, 33, 34, 37, 38, 41, 43, 45, 55, 56, 58, 59, 62, 63, 64, 68, 74, 75, 76, 77, 78, 81, 82, 85, 87, 88, 89, 90, 91, 92, 93, 94, 96, 98, 103, 105, 106, 107, 108, 109, 110, 111, 113, 114];[1, 4, 5, 7, 10, 11, 12, 14, 15, 16, 17, 18, 19, 22, 24, 26, 29, 30, 31, 32, 33, 34, 37, 38, 41, 43, 45, 55, 56, 58, 59, 62, 63, 64, 68, 74, 75, 76, 77, 78, 81, 82, 85, 87, 88, 89, 90, 91, 92, 93, 94, 96, 98, 103, 105, 106, 107, 108, 109, 110, 111, 113, 114];0
30;[44, 82, 86, 91, 93, 94, 114];[44, 82, 86, 91, 93, 94, 114];0
31;[2, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 34, 35, 39, 40, 58, 59, 62, 63, 76, 78, 79, 80, 81, 82, 108, 110, 111, 112];[2, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 34, 35, 39, 40, 58, 59, 62, 63, 76, 78, 79, 80, 81, 82, 108, 110, 111, 112];0
32;[44, 47, 48, 49, 51, 52, 82, 87, 89, 90, 91, 92, 94, 114];[44, 47, 48, 49, 51, 52, 82, 87, 89, 90, 91, 92, 94, 114];0
33;[44, 47, 49, 66, 86, 91, 93, 94, 114];[44, 47, 49, 66, 86, 91, 93, 94, 114];0
34;[44, 47, 48, 49, 66, 67, 86, 91, 93, 94, 114];[44, 47, 48, 49, 66, 67, 86, 91, 93, 94, 114];0
35;[96];[96];0
36;[3, 4, 8, 10, 11, 13, 14, 17, 18, 19, 25, 26, 30, 32, 33, 34, 38, 79, 81, 82, 102, 104, 105, 112];[3, 4, 8, 10, 11, 13, 14, 17, 18, 19, 25, 26, 30, 32, 33, 34, 38, 79, 81, 82, 102, 104, 105, 112];0
37;[44, 70, 82, 86, 91, 93, 94, 114];[44, 70, 82, 86, 91, 93, 94, 114];0
38;[45, 50, 87, 88, 89, 90, 91, 94, 114];[45, 50, 87, 88, 89, 90, 91, 94, 114];0
