10;[0, 3, 5, 8, 9, 10, 11, 16, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 44, 45, 47, 48, 49, 51, 52, 53, 54, 55, 56];[0, 3, 5, 8, 9, 10, 11, 16, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 44, 45, 47, 48, 49, 51, 52, 53, 54, 55, 56];1
11;[4, 12, 57, 58, 59];[4, 12, 57, 58, 59];0
12;[5, 8, 10, 16, 18, 19, 20, 21, 26, 27, 52, 53, 54, 55, 56];[5, 8, 10, 16, 18, 19, 20, 21, 26, 27, 52, 53, 54, 55, 56];0
13;[5, 8, 9, 10, 11, 16, 19, 21, 22, 24, 26, 27, 52, 53, 54, 55, 56];[5, 8, 9, 10, 11, 16, 19, 21, 22, 24, 26, 27, 52, 53, 54, 55, 56];0
14;[9, 10, 11, 19, 20, 21, 26, 52, 55, 56];[9, 10, 11, 19, 20, 21, 26, 52, 55, 56];0
15;[5, 8, 10, 16, 18, 19, 20, 21, 22, 24, 26, 27, 29, 30, 33, 35, 36, 38, 39, 40, 42, 44, 52, 53, 54, 55, 56, 58];[5, 8, 10, 16, 18, 19, 20, 21, 22, 24, 26, 27, 29, 30, 33, 35, 36, 38, 39, 40, 42, 44, 52, 53, 54, 55, 56, 58];0
16;[10, 26, 27, 30, 35, 44, 45, 47, 49, 50, 51, 52, 56];[10, 26, 27, 30, 35, 44, 45, 47, 49, 50, 51, 52, 56];0
17;[4, 12, 58, 59];[4, 12, 58, 59];0
18;[4, 9, 12, 13, 15, 58];[4, 9, 12, 13, 15, 58];0
19;[10, 19, 20, 21, 26, 52, 53, 55, 56];[10, 19, 20, 21, 26, 52, 53, 55, 56];0
20;[1, 3, 5, 8, 9, 10, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 58];[1, 3, 5, 8, 9, 10, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 58];1
21;[4, 9, 12, 13, 14, 15, 58];[4, 9, 12, 13, 14, 15, 58];0
22;[8, 16, 18, 19, 20, 21, 22, 24, 26, 27, 29, 30, 32, 35, 39, 40, 45, 49, 52, 55, 56];[8, 16, 18, 19, 20, 21, 22, 24, 26, 27, 29, 30, 32, 35, 39, 40, 45, 49, 52, 55, 56];0
23;[7, 8, 10, 16, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 41, 44, 45, 46, 52, 55, 56];[7, 8, 10, 16, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 41, 44, 45, 46, 52, 55, 56];0
24;[10, 52];[10, 52];0
25;[10];[10];0
26;[16, 24, 25, 26, 27, 35, 37, 39, 44, 45, 53, 54, 55];[16, 24, 25, 26, 27, 35, 37, 39, 44, 45, 53, 54, 55];0
27;[8, 16, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30, 33, 35, 36, 38, 39, 41, 43, 44, 46, 52, 55, 56];[8, 16, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30, 33, 35, 36, 38, 39, 41, 43, 44, 46, 52, 55, 56];0
28;[7, 8, 10, 16, 19, 21, 22, 24, 26, 27, 28, 52, 55, 56];[7, 8, 10, 16, 19, 21, 22, 24, 26, 27, 28, 52, 55, 56];0
29;[5, 8, 10, 16, 19, 21, 22, 24, 25, 26, 27, 28, 52, 53, 54, 55, 56, 58];[5, 8, 10, 16, 19, 21, 22, 24, 25, 26, 27, 28, 52, 53, 54, 55, 56, 58];0
30;[2, 4, 12, 13, 14, 15, 57, 58, 59];[2, 4, 12, 13, 14, 15, 57, 58, 59];1
