15;[3, 9, 10, 13, 19, 21, 22, 24, 28, 34, 35, 39, 40, 44, 46, 47];[3, 9, 10, 13, 19, 21, 22, 24, 28, 34, 35, 39, 40, 44, 46, 47];0
16;[3, 7, 10, 13, 18, 19, 20, 21, 23, 46, 47];[3, 7, 10, 13, 18, 19, 20, 21, 23, 46, 47];0
17;[3, 7, 8, 10, 13, 19, 21, 22, 46, 47];[3, 7, 8, 10, 13, 19, 21, 22, 46, 47];0
18;[3, 7, 10, 13, 19, 21, 22, 46, 47];[3, 7, 10, 13, 19, 21, 22, 46, 47];0
19;[3, 7, 8, 10, 13, 18, 19, 22, 46, 47];[3, 7, 8, 10, 13, 18, 19, 22, 46, 47];0
20;[1, 2, 3, 5, 8, 9, 13, 14, 15, 18, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47];[1, 2, 3, 5, 8, 9, 13, 14, 15, 18, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47];1
21;[9, 44, 45];[9, 44, 45];0
22;[9, 13, 18, 24, 25, 28, 30, 32, 34, 36, 38, 40, 43, 44];[9, 13, 18, 24, 25, 28, 30, 32, 34, 36, 38, 40, 43, 44];0
23;[3, 7, 10, 13, 19, 20, 21, 23, 46, 47];[3, 7, 10, 13, 19, 20, 21, 23, 46, 47];0
24;[6, 10, 13, 18, 19, 20, 21, 22, 23];[6, 10, 13, 18, 19, 20, 21, 22, 23];0
25;[3, 7, 8, 10, 11, 13, 17, 18, 19, 20, 21, 22, 23, 46, 47];[3, 7, 8, 10, 11, 13, 17, 18, 19, 20, 21, 22, 23, 46, 47];0
26;[3, 10, 13, 17, 19, 21, 22, 46, 47];[3, 10, 13, 17, 19, 21, 22, 46, 47];0
27;[29, 35, 40, 41];[29, 35, 40, 41];0
28;[3, 9, 46, 47];[3, 9, 46, 47];0
29;[3, 7, 8, 10, 13, 17, 18, 19, 20, 21, 22, 23, 46, 47];[3, 7, 8, 10, 13, 17, 18, 19, 20, 21, 22, 23, 46, 47];0
30;[1, 3, 7, 8, 9, 10, 11, 12, 13, 14, 16, 19, 20, 21, 22, 23, 24, 28, 31, 34, 35, 39, 40, 42, 44, 46, 47];[1, 3, 7, 8, 9, 10, 11, 12, 13, 14, 16, 19, 20, 21, 22, 23, 24, 28, 31, 34, 35, 39, 40, 42, 44, 46, 47];1
31;[3, 9, 13, 17, 24, 28, 30, 32, 34, 35, 36, 39, 40, 43, 44, 46, 47];[3, 9, 13, 17, 24, 28, 30, 32, 34, 35, 36, 39, 40, 43, 44, 46, 47];0
32;[3, 7, 8, 10, 13, 18, 19, 20, 21, 22, 23, 46, 47];[3, 7, 8, 10, 13, 18, 19, 20, 21, 22, 23, 46, 47];0
33;[9, 13, 18, 24, 28, 34, 36, 39, 40, 44];[9, 13, 18, 24, 28, 34, 36, 39, 40, 44];0
34;[9, 13, 17, 24, 28, 33, 34, 39, 40, 43, 44];[9, 13, 17, 24, 28, 33, 34, 39, 40, 43, 44];0
35;[6, 9, 10, 44];[6, 9, 10, 44];0
36;[28, 34, 37, 39, 40, 46, 47];[28, 34, 37, 39, 40, 46, 47];0
37;[3, 7, 8, 10, 13, 18, 19, 20, 21, 22, 46, 47];[3, 7, 8, 10, 13, 18, 19, 20, 21, 22, 46, 47];0
38;[3, 7, 10, 13, 19, 20, 21, 22, 23, 46, 47];[3, 7, 10, 13, 19, 20, 21, 22, 23, 46, 47];0
39;[10, 11, 13, 19, 20, 21, 22, 23, 47];[10, 11, 13, 19, 20, 21, 22, 23, 47];0
