17;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 21, 22, 23, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 47, 48, 49, 50, 51, 52, 54, 55, 56, 57, 58, 60, 62, 64, 65, 67, 68];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 21, 22, 23, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 47, 48, 49, 50, 51, 52, 54, 55, 56, 57, 58, 60, 62, 64, 65, 67, 68];1
18;[2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 18, 19, 23, 29, 42, 60, 67];[2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 18, 19, 23, 29, 42, 60, 67];0
19;[3];[3];0
20;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 21, 23, 29, 32, 33, 34, 35, 36, 37, 38, 42, 48, 52, 53, 54, 57, 60, 62, 67, 68];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 21, 23, 29, 32, 33, 34, 35, 36, 37, 38, 42, 48, 52, 53, 54, 57, 60, 62, 67, 68];0
21;[2, 3, 4, 5, 6, 7, 9, 11, 16, 17, 19, 21, 23, 27, 28, 29, 33, 35, 36, 42, 48, 49, 52, 60, 62];[2, 3, 4, 5, 6, 7, 9, 11, 16, 17, 19, 21, 23, 27, 28, 29, 33, 35, 36, 42, 48, 49, 52, 60, 62];0
22;[2];[2];0
23;[3, 5, 6, 8, 9, 12, 13, 67, 68];[3, 5, 6, 8, 9, 12, 13, 67, 68];0
24;[3];[3];0
25;[1, 2, 5, 11, 16, 17, 67, 68];[1, 2, 5, 11, 16, 17, 67, 68];0
26;[2, 5, 6, 7, 9, 11, 16, 17, 21, 23, 29, 35, 36, 42, 48, 60, 62, 67];[2, 5, 6, 7, 9, 11, 16, 17, 21, 23, 29, 35, 36, 42, 48, 60, 62, 67];0
27;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 18, 19, 20, 21, 23, 26, 27, 29, 30, 31, 33, 34, 36, 37, 38, 40, 42, 45, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 18, 19, 20, 21, 23, 26, 27, 29, 30, 31, 33, 34, 36, 37, 38, 40, 42, 45, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68];1
28;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 42, 48, 49, 50, 51, 56, 57, 58, 59, 60, 62, 64, 65, 67, 68];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 42, 48, 49, 50, 51, 56, 57, 58, 59, 60, 62, 64, 65, 67, 68];0
29;[3];[3];0
30;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 21, 22, 23, 25, 27, 28, 29, 30, 32, 33, 34, 36, 37, 38, 42, 44, 45, 48, 49, 57, 60, 62, 65, 67, 68];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 21, 22, 23, 25, 27, 28, 29, 30, 32, 33, 34, 36, 37, 38, 42, 44, 45, 48, 49, 57, 60, 62, 65, 67, 68];0
31;[2, 5, 6, 7, 9, 12, 16, 21, 23, 24, 26, 36, 39, 57];[2, 5, 6, 7, 9, 12, 16, 21, 23, 24, 26, 36, 39, 57];0
32;[2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 16, 17, 19, 21, 23, 26, 27, 29, 30, 31, 32, 33, 34, 36, 37, 38, 40, 42, 47, 48, 49, 50, 51, 52, 54, 55, 56, 57, 58, 60, 62, 63, 64, 65, 66];[2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 16, 17, 19, 21, 23, 26, 27, 29, 30, 31, 32, 33, 34, 36, 37, 38, 40, 42, 47, 48, 49, 50, 51, 52, 54, 55, 56, 57, 58, 60, 62, 63, 64, 65, 66];0
