15;[3, 10, 11, 12, 13, 22, 23, 24, 26, 27, 28, 60, 62, 65, 75];[3, 10, 11, 12, 13, 22, 23, 24, 26, 27, 28, 60, 62, 65, 75];0
16;[15, 16, 18, 19, 20, 24, 25, 29, 30, 32, 33, 34, 35, 36, 37, 38, 47, 49, 52, 54, 56, 59];[15, 16, 18, 19, 20, 24, 25, 29, 30, 32, 33, 34, 35, 36, 37, 38, 47, 49, 52, 54, 56, 59];0
17;[3, 4, 8, 10, 11, 13, 22, 23, 24, 25, 26, 27, 28, 62, 64, 65, 69, 74, 75, 76];[3, 4, 8, 10, 11, 13, 22, 23, 24, 25, 26, 27, 28, 62, 64, 65, 69, 74, 75, 76];0
18;[3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 22, 23, 24, 25, 26, 27, 28, 62, 63, 64, 65, 66, 67, 68, 69, 71, 72, 73, 74, 77, 78];[3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 22, 23, 24, 25, 26, 27, 28, 62, 63, 64, 65, 66, 67, 68, 69, 71, 72, 73, 74, 77, 78];0
19;[15, 16, 18, 19, 20, 21, 22, 24, 25, 29, 30, 32, 33, 34, 35, 36, 37, 38, 47, 49, 56, 59];[15, 16, 18, 19, 20, 21, 22, 24, 25, 29, 30, 32, 33, 34, 35, 36, 37, 38, 47, 49, 56, 59];0
20;[0, 15, 16, 18, 19, 20, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 52, 53, 54, 56];[0, 15, 16, 18, 19, 20, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 52, 53, 54, 56];1
21;[30, 31, 32, 33, 36, 37, 38, 42, 43, 44, 46, 47, 49, 50];[30, 31, 32, 33, 36, 37, 38, 42, 43, 44, 46, 47, 49, 50];0
22;[51];[51];0
23;[3, 4, 8, 10, 11, 13, 22, 23, 24, 25, 26, 27, 28, 60, 61, 62, 64, 67, 68, 69, 71, 72, 74, 75, 76];[3, 4, 8, 10, 11, 13, 22, 23, 24, 25, 26, 27, 28, 60, 61, 62, 64, 67, 68, 69, 71, 72, 74, 75, 76];0
24;[18, 20, 29, 30, 32, 33, 34, 35, 36, 37, 38, 47, 49, 59];[18, 20, 29, 30, 32, 33, 34, 35, 36, 37, 38, 47, 49, 59];0
25;[18, 20, 29, 30, 32, 33, 34, 35, 36, 37, 38, 47, 49, 56];[18, 20, 29, 30, 32, 33, 34, 35, 36, 37, 38, 47, 49, 56];0
26;[27, 32, 36, 38, 42, 43, 44, 45, 47, 48, 50, 80, 81];[27, 32, 36, 38, 42, 43, 44, 45, 47, 48, 50, 80, 81];0
27;[3, 4, 8, 10, 11, 13, 22, 23, 24, 25, 26, 27, 28, 62, 64, 65, 66, 67, 69, 70, 71, 72, 74, 75];[3, 4, 8, 10, 11, 13, 22, 23, 24, 25, 26, 27, 28, 62, 64, 65, 66, 67, 69, 70, 71, 72, 74, 75];0
28;[35, 36, 37, 47, 50];[35, 36, 37, 47, 50];0
29;[3, 4, 7, 8, 9, 12, 13, 14, 22, 23, 24, 25, 26, 27, 62, 65, 66, 67, 68, 69, 71, 73, 75, 77, 78, 79, 80];[3, 4, 7, 8, 9, 12, 13, 14, 22, 23, 24, 25, 26, 27, 62, 65, 66, 67, 68, 69, 71, 73, 75, 77, 78, 79, 80];0
30;[0, 18, 20, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 46, 47, 49, 50, 53, 55, 57, 59];[0, 18, 20, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 46, 47, 49, 50, 53, 55, 57, 59];1
