11;[41, 53, 54, 55, 56, 97, 98];[41, 53, 54, 55, 56, 97, 98];0
12;[40, 43, 47, 49, 97, 98];[40, 43, 47, 49, 97, 98];0
13;[1, 2, 3, 4, 5, 6, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 24, 27, 29, 36, 38, 40, 44, 48, 49, 50, 70, 73];[1, 2, 3, 4, 5, 6, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 24, 27, 29, 36, 38, 40, 44, 48, 49, 50, 70, 73];0
14;[40, 48, 52, 97, 98];[40, 48, 52, 97, 98];0
15;[19, 23, 25, 26, 29, 40, 41, 47, 48, 97];[19, 23, 25, 26, 29, 40, 41, 47, 48, 97];0
16;[53, 55, 62];[53, 55, 62];0
17;[19, 24, 27, 29, 36, 37, 39, 40, 44, 45, 46, 48, 77, 78, 79, 82, 83, 85, 88, 90, 91, 94, 95, 97, 98];[19, 24, 27, 29, 36, 37, 39, 40, 44, 45, 46, 48, 77, 78, 79, 82, 83, 85, 88, 90, 91, 94, 95, 97, 98];0
18;[3, 4, 5, 6, 7, 11, 12, 14, 15, 18, 19, 24, 27, 29, 36, 38, 40, 48, 50, 70, 73, 97, 98];[3, 4, 5, 6, 7, 11, 12, 14, 15, 18, 19, 24, 27, 29, 36, 38, 40, 48, 50, 70, 73, 97, 98];0
19;[0, 46, 48, 67];[0, 46, 48, 67];0
20;[30, 53, 55, 61, 62, 63];[30, 53, 55, 61, 62, 63];0
21;[30, 34, 37, 38, 51, 53, 54, 55, 58, 59, 60, 61, 62, 63, 65];[30, 34, 37, 38, 51, 53, 54, 55, 58, 59, 60, 61, 62, 63, 65];0
22;[53, 55, 62];[53, 55, 62];0
23;[2, 5, 6, 11, 36, 38, 48, 71, 73];[2, 5, 6, 11, 36, 38, 48, 71, 73];0
24;[1, 3, 8, 11, 14, 15, 18, 19, 24, 25, 27, 29, 36, 37, 38, 39, 40, 44, 46, 50, 81, 82, 84, 85, 86, 88, 92, 97, 98];[1, 3, 8, 11, 14, 15, 18, 19, 24, 25, 27, 29, 36, 37, 38, 39, 40, 44, 46, 50, 81, 82, 84, 85, 86, 88, 92, 97, 98];0
25;[3, 5, 10, 11, 18, 19, 23, 24, 27, 35, 36, 37, 38, 39, 40, 42, 44, 45, 46, 48, 50, 76, 78, 80, 81, 82, 83, 85, 86, 87, 88, 93, 95, 97, 98];[3, 5, 10, 11, 18, 19, 23, 24, 27, 35, 36, 37, 38, 39, 40, 42, 44, 45, 46, 48, 50, 76, 78, 80, 81, 82, 83, 85, 86, 87, 88, 93, 95, 97, 98];0
26;[3, 8, 11, 14, 15, 18, 19, 23, 24, 27, 36, 37, 38, 39, 40, 44, 45, 46, 48, 50, 77, 78, 79, 80, 81, 82, 83, 85, 86, 91, 92, 93, 97, 98];[3, 8, 11, 14, 15, 18, 19, 23, 24, 27, 36, 37, 38, 39, 40, 44, 45, 46, 48, 50, 77, 78, 79, 80, 81, 82, 83, 85, 86, 91, 92, 93, 97, 98];0
27;[30, 31, 32, 33, 34, 48, 53, 54, 55, 59, 60, 61, 62, 63, 65, 97, 98];[30, 31, 32, 33, 34, 48, 53, 54, 55, 59, 60, 61, 62, 63, 65, 97, 98];0
28;[21, 32, 34, 53, 54, 57, 58, 59, 60, 61, 62, 63, 64, 65, 97, 98];[21, 32, 34, 53, 54, 57, 58, 59, 60, 61, 62, 63, 64, 65, 97, 98];0
29;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95];1
30;[19, 23, 24, 27, 28, 36, 37, 39, 40, 44, 46, 48, 50, 75, 78, 79, 81, 85, 88, 89, 95, 97, 98];[19, 23, 24, 27, 28, 36, 37, 39, 40, 44, 46, 48, 50, 75, 78, 79, 81, 85, 88, 89, 95, 97, 98];0
