18;[3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 20, 21, 31, 32, 34, 35, 36, 39, 46, 49, 51, 53, 55, 56, 59, 60, 61, 63, 65, 67, 68];[3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 20, 21, 31, 32, 34, 35, 36, 39, 46, 49, 51, 53, 55, 56, 59, 60, 61, 63, 65, 67, 68];0
19;[1, 3, 5, 8, 14, 19, 20, 22, 23, 24, 25, 26, 27, 28, 40, 41, 43, 45, 46, 47, 58, 60, 61, 62, 63, 66];[1, 3, 5, 8, 14, 19, 20, 22, 23, 24, 25, 26, 27, 28, 40, 41, 43, 45, 46, 47, 58, 60, 61, 62, 63, 66];1
20;[20, 21, 25, 31, 32, 34, 35];[20, 21, 25, 31, 32, 34, 35];0
21;[50, 51, 52];[50, 51, 52];0
22;[3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 16, 17, 20, 21, 22, 23, 24, 25, 27, 31, 32, 34, 35, 39, 46, 47, 55, 56, 59, 60, 63, 65, 67, 68];[3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 16, 17, 20, 21, 22, 23, 24, 25, 27, 31, 32, 34, 35, 39, 46, 47, 55, 56, 59, 60, 63, 65, 67, 68];0
23;[8, 14, 19, 20, 22, 23, 24, 25, 26, 27, 28, 45, 46, 47, 58, 60, 61, 66, 67];[8, 14, 19, 20, 22, 23, 24, 25, 26, 27, 28, 45, 46, 47, 58, 60, 61, 66, 67];0
24;[11, 20, 21, 31, 32, 34, 35, 36, 39, 46, 55, 59, 60, 65, 67, 68];[11, 20, 21, 31, 32, 34, 35, 36, 39, 46, 55, 59, 60, 65, 67, 68];0
25;[11, 13, 20, 21, 25, 31, 32, 34, 35, 36, 39, 46, 50, 51, 52, 53, 55, 56, 57, 59, 60, 63, 65, 67, 68];[11, 13, 20, 21, 25, 31, 32, 34, 35, 36, 39, 46, 50, 51, 52, 53, 55, 56, 57, 59, 60, 63, 65, 67, 68];0
26;[8, 14, 19, 20, 22, 23, 24, 25, 26, 27, 28, 46, 47, 58, 60, 61, 66];[8, 14, 19, 20, 22, 23, 24, 25, 26, 27, 28, 46, 47, 58, 60, 61, 66];0
27;[26, 27, 30, 31, 32, 33, 34];[26, 27, 30, 31, 32, 33, 34];0
28;[0, 8, 14, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 46, 47, 48, 50, 51, 52, 53, 58, 60, 61, 62, 65, 66, 67, 68];[0, 8, 14, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 46, 47, 48, 50, 51, 52, 53, 58, 60, 61, 62, 65, 66, 67, 68];1
29;[11, 20, 21, 31, 32, 34, 35, 36, 39, 46, 55, 57, 59, 60, 64, 65, 67, 68];[11, 20, 21, 31, 32, 34, 35, 36, 39, 46, 55, 57, 59, 60, 64, 65, 67, 68];0
30;[5, 11, 15, 17, 20, 21, 22, 25, 28, 29, 31, 32, 36, 39, 46, 51, 52, 53, 55, 57, 59, 60, 64, 65, 67, 68];[5, 11, 15, 17, 20, 21, 22, 25, 28, 29, 31, 32, 36, 39, 46, 51, 52, 53, 55, 57, 59, 60, 64, 65, 67, 68];0
31;[8, 14, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 31, 32, 34, 35, 39, 46, 47, 55, 57, 58, 60, 61, 62, 66, 67, 68];[8, 14, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 31, 32, 34, 35, 39, 46, 47, 55, 57, 58, 60, 61, 62, 66, 67, 68];0
32;[16, 17];[16, 17];0
33;[16, 17];[16, 17];0
34;[15, 16, 17];[15, 16, 17];0
35;[16, 17];[16, 17];0
