18;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 50, 51, 54, 56, 57, 59, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 50, 51, 54, 56, 57, 59, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102];1
19;[5, 7, 8, 9, 11, 12, 16, 18, 19, 21, 23, 30, 34, 35, 36, 37, 39, 40, 41, 42, 43, 45, 47, 75, 77, 80, 82, 83, 94, 95, 96, 99, 100];[5, 7, 8, 9, 11, 12, 16, 18, 19, 21, 23, 30, 34, 35, 36, 37, 39, 40, 41, 42, 43, 45, 47, 75, 77, 80, 82, 83, 94, 95, 96, 99, 100];0
20;[2, 5, 11, 18, 19, 21, 23, 24, 26, 28, 30, 31, 34, 35, 36, 37, 39, 41, 42, 43, 45, 47, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 86, 88, 89, 90, 92, 94, 95, 96, 97, 98, 99, 100];[2, 5, 11, 18, 19, 21, 23, 24, 26, 28, 30, 31, 34, 35, 36, 37, 39, 41, 42, 43, 45, 47, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 86, 88, 89, 90, 92, 94, 95, 96, 97, 98, 99, 100];0
21;[49, 50, 51, 52, 56, 57, 59, 60, 62, 63];[49, 50, 51, 52, 56, 57, 59, 60, 62, 63];0
22;[23, 30, 36, 39, 40, 82, 100];[23, 30, 36, 39, 40, 82, 100];0
23;[49, 50, 54, 55, 56, 57, 58, 60];[49, 50, 54, 55, 56, 57, 58, 60];0
24;[32, 50, 51, 57, 60, 63];[32, 50, 51, 57, 60, 63];0
25;[2, 5, 7, 9, 20, 21, 23, 26, 28, 31, 34, 35, 36, 37, 39, 40, 41, 42, 43, 45, 73, 75, 76, 77, 78, 81, 82, 83, 84, 86, 87, 89, 90, 91, 95, 99, 100];[2, 5, 7, 9, 20, 21, 23, 26, 28, 31, 34, 35, 36, 37, 39, 40, 41, 42, 43, 45, 73, 75, 76, 77, 78, 81, 82, 83, 84, 86, 87, 89, 90, 91, 95, 99, 100];0
26;[0, 1, 50, 51, 56, 57, 59, 60, 63, 65, 66, 67, 100];[0, 1, 50, 51, 56, 57, 59, 60, 63, 65, 66, 67, 100];1
27;[5, 6, 7, 9, 10, 12, 13, 16, 18, 19, 21, 23, 30, 31, 34, 35, 39, 40, 42, 45, 46, 47, 70, 71, 101];[5, 6, 7, 9, 10, 12, 13, 16, 18, 19, 21, 23, 30, 31, 34, 35, 39, 40, 42, 45, 46, 47, 70, 71, 101];0
28;[2, 5, 11, 18, 19, 21, 23, 24, 28, 30, 34, 35, 36, 37, 39, 41, 42, 43, 45, 47, 73, 75, 76, 77, 78, 79, 80, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 100];[2, 5, 11, 18, 19, 21, 23, 24, 28, 30, 34, 35, 36, 37, 39, 41, 42, 43, 45, 47, 73, 75, 76, 77, 78, 79, 80, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 100];0
29;[23, 30, 39, 40, 43, 45];[23, 30, 39, 40, 43, 45];0
30;[5, 6, 9, 10, 12, 13, 14, 15, 16, 18, 19, 21, 23, 30, 31, 34, 35, 39, 40, 42, 45, 46, 47, 69, 70, 71, 72, 101];[5, 6, 9, 10, 12, 13, 14, 15, 16, 18, 19, 21, 23, 30, 31, 34, 35, 39, 40, 42, 45, 46, 47, 69, 70, 71, 72, 101];0
