10;[0, 20, 21, 23];[0, 20, 21, 23];0
11;[2, 4, 6, 13, 22, 23, 26, 27, 31, 34, 35, 36, 37, 38, 39, 46, 47, 48, 49, 50, 53, 57, 59, 60, 61, 62, 63, 64, 65, 67, 68, 70, 71, 72];[2, 4, 6, 13, 22, 23, 26, 27, 31, 34, 35, 36, 37, 38, 39, 46, 47, 48, 49, 50, 53, 57, 59, 60, 61, 62, 63, 64, 65, 67, 68, 70, 71, 72];0
12;[2, 13, 26, 27, 31, 34, 35, 36, 37, 38, 39, 46, 47, 48, 49, 50, 51, 53, 59, 60, 61, 62, 63, 64, 65, 66, 68];[2, 13, 26, 27, 31, 34, 35, 36, 37, 38, 39, 46, 47, 48, 49, 50, 51, 53, 59, 60, 61, 62, 63, 64, 65, 66, 68];0
13;[2, 4, 6, 13, 22, 23, 26, 27, 31, 34, 35, 36, 37, 38, 39, 41, 42, 43, 46, 47, 48, 49, 50, 53, 57, 59, 60, 61, 62, 63, 64, 65, 67, 68];[2, 4, 6, 13, 22, 23, 26, 27, 31, 34, 35, 36, 37, 38, 39, 41, 42, 43, 46, 47, 48, 49, 50, 53, 57, 59, 60, 61, 62, 63, 64, 65, 67, 68];0
14;[4, 6, 16, 22, 23, 27, 32, 36, 37, 47, 48, 49, 50, 51, 52, 53, 56, 57, 64, 65, 66, 67, 68, 70, 71, 72];[4, 6, 16, 22, 23, 27, 32, 36, 37, 47, 48, 49, 50, 51, 52, 53, 56, 57, 64, 65, 66, 67, 68, 70, 71, 72];0
15;[2, 13, 14, 15, 19, 20, 21, 22];[2, 13, 14, 15, 19, 20, 21, 22];0
16;[2, 13, 16, 21, 24, 26, 27, 31, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 58, 60, 63, 65, 66, 67, 68];[2, 13, 16, 21, 24, 26, 27, 31, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 58, 60, 63, 65, 66, 67, 68];0
17;[4, 6, 22, 23, 26, 27, 35, 36, 37, 38, 47, 48, 49, 50, 51, 53, 57, 64, 65, 70, 71, 72];[4, 6, 22, 23, 26, 27, 35, 36, 37, 38, 47, 48, 49, 50, 51, 53, 57, 64, 65, 70, 71, 72];0
18;[2, 19, 26, 31, 34, 35, 36, 37, 38, 39, 41, 46, 48, 51, 52, 57, 65, 68, 70, 71, 72];[2, 19, 26, 31, 34, 35, 36, 37, 38, 39, 41, 46, 48, 51, 52, 57, 65, 68, 70, 71, 72];0
19;[0, 20, 28];[0, 20, 28];1
20;[2, 13, 16, 26, 27, 31, 34, 35, 36, 37, 38, 39, 41, 46, 47, 48, 53, 63, 68];[2, 13, 16, 26, 27, 31, 34, 35, 36, 37, 38, 39, 41, 46, 47, 48, 53, 63, 68];0
21;[4, 5, 6, 7, 8, 10, 16, 18, 22, 23, 26, 27, 34, 36, 46, 47, 49, 50, 51, 53, 64, 65, 67, 68, 70, 71, 72];[4, 5, 6, 7, 8, 10, 16, 18, 22, 23, 26, 27, 34, 36, 46, 47, 49, 50, 51, 53, 64, 65, 67, 68, 70, 71, 72];0
22;[2, 4, 6, 13, 22, 23, 26, 27, 31, 34, 35, 36, 37, 38, 39, 46, 47, 48, 49, 50, 51, 52, 53, 57, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68];[2, 4, 6, 13, 22, 23, 26, 27, 31, 34, 35, 36, 37, 38, 39, 46, 47, 48, 49, 50, 51, 52, 53, 57, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68];0
23;[2, 12, 19, 24, 26, 27, 31, 34, 35, 36, 37, 38, 39, 40, 46, 48, 49, 51, 52, 53, 57, 60, 62, 65, 67, 68];[2, 12, 19, 24, 26, 27, 31, 34, 35, 36, 37, 38, 39, 40, 46, 48, 49, 51, 52, 53, 57, 60, 62, 65, 67, 68];0
24;[2, 4, 6, 13, 16, 21, 22, 23, 26, 27, 31, 34, 35, 36, 37, 38, 39, 41, 42, 46, 47, 48, 49, 50, 51, 53, 57, 58, 59, 60, 61, 63, 64, 65, 67, 68];[2, 4, 6, 13, 16, 21, 22, 23, 26, 27, 31, 34, 35, 36, 37, 38, 39, 41, 42, 46, 47, 48, 49, 50, 51, 53, 57, 58, 59, 60, 61, 63, 64, 65, 67, 68];0
25;[2, 4, 5, 6, 13, 16, 19, 21, 22, 23, 24, 26, 27, 31, 34, 35, 36, 37, 38, 39, 46, 47, 48, 49, 50, 51, 53, 57, 58, 59, 63, 65, 66, 67, 68, 70, 71, 72];[2, 4, 5, 6, 13, 16, 19, 21, 22, 23, 24, 26, 27, 31, 34, 35, 36, 37, 38, 39, 46, 47, 48, 49, 50, 51, 53, 57, 58, 59, 63, 65, 66, 67, 68, 70, 71, 72];0
26;[2, 4, 5, 6, 9, 10, 13, 16, 19, 22, 23, 24, 26, 27, 31, 34, 35, 36, 37, 38, 39, 46, 47, 48, 49, 50, 51, 53, 57, 59, 60, 61, 62, 63, 64, 65, 68];[2, 4, 5, 6, 9, 10, 13, 16, 19, 22, 23, 24, 26, 27, 31, 34, 35, 36, 37, 38, 39, 46, 47, 48, 49, 50, 51, 53, 57, 59, 60, 61, 62, 63, 64, 65, 68];0
27;[2, 4, 6, 13, 22, 23, 26, 27, 31, 34, 35, 36, 37, 38, 39, 46, 47, 48, 49, 50, 52, 53, 57, 59, 60, 61, 62, 63, 64, 65, 67, 68];[2, 4, 6, 13, 22, 23, 26, 27, 31, 34, 35, 36, 37, 38, 39, 46, 47, 48, 49, 50, 52, 53, 57, 59, 60, 61, 62, 63, 64, 65, 67, 68];0
28;[2, 4, 6, 13, 17, 19, 22, 23, 27, 32, 35, 36, 37, 47, 48, 49, 50, 51, 52, 53, 56, 57, 64, 65, 66, 67, 68, 70, 71, 72];[2, 4, 6, 13, 17, 19, 22, 23, 27, 32, 35, 36, 37, 47, 48, 49, 50, 51, 52, 53, 56, 57, 64, 65, 66, 67, 68, 70, 71, 72];0
29;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 70, 71];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 70, 71];1
30;[2, 4, 6, 13, 22, 23, 26, 27, 31, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 57, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68];[2, 4, 6, 13, 22, 23, 26, 27, 31, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 57, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68];0
31;[2, 4, 6, 13, 17, 19, 22, 23, 26, 27, 31, 35, 36, 37, 38, 46, 47, 48, 49, 50, 52, 53, 55, 56, 57, 64, 65, 67, 68, 70, 71, 72];[2, 4, 6, 13, 17, 19, 22, 23, 26, 27, 31, 35, 36, 37, 38, 46, 47, 48, 49, 50, 52, 53, 55, 56, 57, 64, 65, 67, 68, 70, 71, 72];0
32;[24, 54];[24, 54];0
33;[18, 25, 29, 30, 71, 72];[18, 25, 29, 30, 71, 72];0
34;[2, 4, 6, 13, 22, 23, 26, 27, 31, 34, 35, 36, 37, 38, 39, 41, 46, 47, 48, 49, 50, 53, 57, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68];[2, 4, 6, 13, 22, 23, 26, 27, 31, 34, 35, 36, 37, 38, 39, 41, 46, 47, 48, 49, 50, 53, 57, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68];0
35;[16, 19, 27, 47, 49, 50, 53, 64, 70, 71, 72];[16, 19, 27, 47, 49, 50, 53, 64, 70, 71, 72];0
36;[2, 4, 6, 13, 16, 17, 18, 19, 22, 23, 27, 47, 48, 49, 50, 51, 53, 57, 64, 65, 66, 67, 70, 71, 72];[2, 4, 6, 13, 16, 17, 18, 19, 22, 23, 27, 47, 48, 49, 50, 51, 53, 57, 64, 65, 66, 67, 70, 71, 72];0
37;[2, 19, 26, 31, 34, 35, 36, 37, 38, 39, 41, 46, 48, 49, 51, 52, 57, 65, 68, 70, 71, 72];[2, 19, 26, 31, 34, 35, 36, 37, 38, 39, 41, 46, 48, 49, 51, 52, 57, 65, 68, 70, 71, 72];0
38;[19, 24, 49, 51, 52, 53, 57, 65, 70, 71, 72];[19, 24, 49, 51, 52, 53, 57, 65, 70, 71, 72];0
