13;[7, 10, 17, 20, 21, 22, 23, 24, 25, 27, 34, 36, 53, 55, 62];[7, 10, 17, 20, 21, 22, 23, 24, 25, 27, 34, 36, 53, 55, 62];0
14;[8, 18, 28, 33, 38, 39, 43, 44, 45, 46, 49, 50, 51, 53, 56, 57, 59, 60, 61, 62, 63, 67, 69, 72, 85, 86];[8, 18, 28, 33, 38, 39, 43, 44, 45, 46, 49, 50, 51, 53, 56, 57, 59, 60, 61, 62, 63, 67, 69, 72, 85, 86];0
15;[6, 7, 10, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 33, 34, 35, 36, 38, 39, 46, 49, 53, 54, 59, 62, 64, 65, 67, 68, 70, 71, 72, 83];[6, 7, 10, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 33, 34, 35, 36, 38, 39, 46, 49, 53, 54, 59, 62, 64, 65, 67, 68, 70, 71, 72, 83];0
16;[18, 23, 28, 30, 32, 33, 38, 39, 73, 76, 77, 78, 80, 82, 85, 86];[18, 23, 28, 30, 32, 33, 38, 39, 73, 76, 77, 78, 80, 82, 85, 86];0
17;[0, 18, 23, 28, 32, 33, 38, 39, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 84, 85, 86];[0, 18, 23, 28, 32, 33, 38, 39, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 84, 85, 86];1
18;[4, 6, 7, 8, 9, 10, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 33, 34, 35, 36, 38, 39, 46, 47, 49, 50, 51, 53, 54, 59, 61, 62, 63, 68, 69, 70, 71, 72];[4, 6, 7, 8, 9, 10, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 33, 34, 35, 36, 38, 39, 46, 47, 49, 50, 51, 53, 54, 59, 61, 62, 63, 68, 69, 70, 71, 72];0
19;[4, 5, 6, 8, 9, 12, 13, 18, 28, 33, 38, 39, 43, 44, 45, 46, 49, 50, 51, 53, 56, 57, 59, 61, 62, 63, 68, 69, 70, 72, 85, 86];[4, 5, 6, 8, 9, 12, 13, 18, 28, 33, 38, 39, 43, 44, 45, 46, 49, 50, 51, 53, 56, 57, 59, 61, 62, 63, 68, 69, 70, 72, 85, 86];0
20;[7, 17, 20, 21, 22, 23, 24, 25, 27, 34, 36, 53, 66];[7, 17, 20, 21, 22, 23, 24, 25, 27, 34, 36, 53, 66];0
21;[18, 20, 22, 23, 27, 28, 29, 32, 33, 34, 38, 39, 73, 74, 76, 80, 81, 85, 86];[18, 20, 22, 23, 27, 28, 29, 32, 33, 34, 38, 39, 73, 74, 76, 80, 81, 85, 86];0
22;[7, 10, 17, 20, 21, 22, 23, 24, 25, 27, 34, 36, 53, 62, 65, 67];[7, 10, 17, 20, 21, 22, 23, 24, 25, 27, 34, 36, 53, 62, 65, 67];0
23;[6, 7, 10, 17, 20, 21, 22, 23, 24, 25, 27, 34, 36, 53, 62, 65, 67];[6, 7, 10, 17, 20, 21, 22, 23, 24, 25, 27, 34, 36, 53, 62, 65, 67];0
24;[3, 85, 86];[3, 85, 86];0
25;[26, 27, 28, 33, 35, 36, 37, 85];[26, 27, 28, 33, 35, 36, 37, 85];0
26;[1, 7, 10, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 33, 34, 35, 36, 38, 39, 46, 49, 53, 54, 60, 62, 65, 67, 68, 70, 71, 72, 83];[1, 7, 10, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 33, 34, 35, 36, 38, 39, 46, 49, 53, 54, 60, 62, 65, 67, 68, 70, 71, 72, 83];1
27;[8, 15, 18, 20, 28, 30, 31, 33, 38, 39, 41, 42, 45, 46, 49, 51, 53, 59, 61, 62, 63, 68, 69, 70, 72, 85, 86];[8, 15, 18, 20, 28, 30, 31, 33, 38, 39, 41, 42, 45, 46, 49, 51, 53, 59, 61, 62, 63, 68, 69, 70, 72, 85, 86];0
28;[4, 5, 7, 8, 9, 10, 11, 13, 17, 20, 21, 22, 23, 24, 25, 27, 34, 36, 53, 60, 61, 62, 70];[4, 5, 7, 8, 9, 10, 11, 13, 17, 20, 21, 22, 23, 24, 25, 27, 34, 36, 53, 60, 61, 62, 70];0
29;[8, 9];[8, 9];0
30;[18, 23, 28, 32, 33, 38, 39, 73, 74, 75, 76, 77, 78, 80, 82, 85, 86];[18, 23, 28, 32, 33, 38, 39, 73, 74, 75, 76, 77, 78, 80, 82, 85, 86];0
