13;[2, 14, 16, 17, 19, 21, 24, 25, 50];[2, 14, 16, 17, 19, 21, 24, 25, 50];0
14;[2, 3, 4, 8, 10, 11, 12, 14, 15, 17, 19, 21, 29, 30, 31];[2, 3, 4, 8, 10, 11, 12, 14, 15, 17, 19, 21, 29, 30, 31];0
15;[0, 28, 30, 104];[0, 28, 30, 104];1
16;[2, 3, 9, 11, 14, 16, 17, 21, 22, 23, 24, 26, 29, 31, 32, 35, 36, 37, 38, 39, 40, 41, 45, 46, 48, 54, 55, 59, 60, 63, 65, 67, 68, 69, 70, 72, 76, 77, 82, 84, 86, 90, 91, 92, 93, 94, 95, 97, 98, 102, 103];[2, 3, 9, 11, 14, 16, 17, 21, 22, 23, 24, 26, 29, 31, 32, 35, 36, 37, 38, 39, 40, 41, 45, 46, 48, 54, 55, 59, 60, 63, 65, 67, 68, 69, 70, 72, 76, 77, 82, 84, 86, 90, 91, 92, 93, 94, 95, 97, 98, 102, 103];0
17;[2, 14, 16, 17, 19, 20, 21, 24, 50];[2, 14, 16, 17, 19, 20, 21, 24, 50];0
18;[2, 3, 6, 8, 9, 11, 18, 19, 21, 22, 23, 24, 26, 29, 32, 35, 36, 37, 38, 40, 41, 44, 45, 51, 54, 55, 59, 60, 68, 70, 71, 72, 73, 74, 77, 78, 84, 86, 87, 88, 90, 97, 98, 101, 102, 103];[2, 3, 6, 8, 9, 11, 18, 19, 21, 22, 23, 24, 26, 29, 32, 35, 36, 37, 38, 40, 41, 44, 45, 51, 54, 55, 59, 60, 68, 70, 71, 72, 73, 74, 77, 78, 84, 86, 87, 88, 90, 97, 98, 101, 102, 103];0
19;[2, 14, 16, 17, 19, 20, 21, 24, 50];[2, 14, 16, 17, 19, 20, 21, 24, 50];0
20;[2, 14, 16, 17, 18, 19, 24];[2, 14, 16, 17, 18, 19, 24];0
21;[18, 22, 23, 25, 27, 31, 54, 55, 57, 63, 64, 65, 66, 67, 68, 69, 70, 72, 76, 77, 80, 81, 82, 86, 87, 90, 91, 97, 98, 99, 102, 104];[18, 22, 23, 25, 27, 31, 54, 55, 57, 63, 64, 65, 66, 67, 68, 69, 70, 72, 76, 77, 80, 81, 82, 86, 87, 90, 91, 97, 98, 99, 102, 104];0
22;[29, 34, 36, 37, 38, 55, 92, 93, 94, 103];[29, 34, 36, 37, 38, 55, 92, 93, 94, 103];0
23;[2, 13, 14, 15, 16, 17, 21, 24, 50];[2, 13, 14, 15, 16, 17, 21, 24, 50];0
24;[18, 19, 22, 23, 26, 29, 31, 37, 38, 40, 41, 54, 55, 56, 59, 60, 63, 64, 65, 68, 70, 72, 73, 74, 75, 77, 78, 81, 82, 83, 84, 86, 87, 88, 90, 95, 97, 98, 99, 102, 103, 104];[18, 19, 22, 23, 26, 29, 31, 37, 38, 40, 41, 54, 55, 56, 59, 60, 63, 64, 65, 68, 70, 72, 73, 74, 75, 77, 78, 81, 82, 83, 84, 86, 87, 88, 90, 95, 97, 98, 99, 102, 103, 104];0
25;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 54, 55, 56, 57, 58, 59, 60, 62, 63, 64, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 90, 91, 93, 94, 96, 97, 98, 99, 100, 101, 102, 103];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 54, 55, 56, 57, 58, 59, 60, 62, 63, 64, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 90, 91, 93, 94, 96, 97, 98, 99, 100, 101, 102, 103];1
26;[3, 6, 7, 8, 10, 12, 21, 22, 23, 26, 29, 31, 34, 35, 37, 41, 54, 55, 59, 63, 65, 71, 77, 95, 101, 103, 104];[3, 6, 7, 8, 10, 12, 21, 22, 23, 26, 29, 31, 34, 35, 37, 41, 54, 55, 59, 63, 65, 71, 77, 95, 101, 103, 104];0
27;[2, 17, 22, 23, 24, 26, 29, 31, 32, 35, 36, 37, 38, 40, 41, 45, 51, 54, 55, 59, 60, 63, 65, 67, 69, 77, 92, 93, 94, 95, 97, 103];[2, 17, 22, 23, 24, 26, 29, 31, 32, 35, 36, 37, 38, 40, 41, 45, 51, 54, 55, 59, 60, 63, 65, 67, 69, 77, 92, 93, 94, 95, 97, 103];0
28;[2, 14, 16, 19, 21, 22, 23, 24, 26, 29, 32, 34, 35, 36, 37, 38, 39, 40, 41, 43, 55, 59, 60, 62, 67, 68, 69, 70, 72, 73, 74, 78, 79, 84, 86, 87, 88, 89, 90, 96, 97, 98, 99, 101, 102, 103];[2, 14, 16, 19, 21, 22, 23, 24, 26, 29, 32, 34, 35, 36, 37, 38, 39, 40, 41, 43, 55, 59, 60, 62, 67, 68, 69, 70, 72, 73, 74, 78, 79, 84, 86, 87, 88, 89, 90, 96, 97, 98, 99, 101, 102, 103];0
29;[2, 14, 16, 19, 22, 23, 24, 26, 29, 32, 33, 35, 36, 37, 38, 39, 40, 41, 46, 47, 55, 56, 59, 60, 67, 68, 70, 71, 72, 73, 74, 76, 78, 84, 86, 87, 88, 97, 98, 101, 103];[2, 14, 16, 19, 22, 23, 24, 26, 29, 32, 33, 35, 36, 37, 38, 39, 40, 41, 46, 47, 55, 56, 59, 60, 67, 68, 70, 71, 72, 73, 74, 76, 78, 84, 86, 87, 88, 97, 98, 101, 103];0
30;[2, 3, 8, 11, 12, 14, 15, 17, 19, 21, 26, 29, 30, 31];[2, 3, 8, 11, 12, 14, 15, 17, 19, 21, 26, 29, 30, 31];0
31;[2, 14, 16, 17, 21, 24, 50];[2, 14, 16, 17, 21, 24, 50];0
32;[18, 19, 25, 28, 29, 31, 104];[18, 19, 25, 28, 29, 31, 104];0
33;[3, 9, 11, 18, 21, 22, 23, 29, 31, 37, 38, 54, 55, 56, 58, 59, 60, 62, 63, 65, 67, 69, 72, 73, 74, 77, 80, 84, 85, 86, 91, 95, 97, 98, 99, 100, 104];[3, 9, 11, 18, 21, 22, 23, 29, 31, 37, 38, 54, 55, 56, 58, 59, 60, 62, 63, 65, 67, 69, 72, 73, 74, 77, 80, 84, 85, 86, 91, 95, 97, 98, 99, 100, 104];0
34;[2, 14, 16, 17, 19, 20, 21, 24, 50];[2, 14, 16, 17, 19, 20, 21, 24, 50];0
