18;[3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 20, 30, 31, 33, 34, 35, 38, 45, 48, 50, 52, 54, 55, 58, 59, 60, 62, 64, 66, 67];[3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 20, 30, 31, 33, 34, 35, 38, 45, 48, 50, 52, 54, 55, 58, 59, 60, 62, 64, 66, 67];0
19;[1, 3, 5, 8, 14, 19, 21, 22, 23, 24, 25, 26, 27, 39, 40, 42, 44, 45, 46, 57, 59, 60, 61, 62, 65];[1, 3, 5, 8, 14, 19, 21, 22, 23, 24, 25, 26, 27, 39, 40, 42, 44, 45, 46, 57, 59, 60, 61, 62, 65];1
20;[20, 24, 30, 31, 33, 34];[20, 24, 30, 31, 33, 34];0
21;[49, 50, 51];[49, 50, 51];0
22;[3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 16, 17, 20, 21, 22, 23, 24, 26, 30, 31, 33, 34, 38, 45, 46, 54, 55, 58, 59, 62, 64, 66, 67];[3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 16, 17, 20, 21, 22, 23, 24, 26, 30, 31, 33, 34, 38, 45, 46, 54, 55, 58, 59, 62, 64, 66, 67];0
23;[8, 14, 19, 21, 22, 23, 24, 25, 26, 27, 44, 45, 46, 57, 59, 60, 65, 66];[8, 14, 19, 21, 22, 23, 24, 25, 26, 27, 44, 45, 46, 57, 59, 60, 65, 66];0
24;[11, 20, 30, 31, 33, 34, 35, 38, 45, 54, 58, 59, 64, 66, 67];[11, 20, 30, 31, 33, 34, 35, 38, 45, 54, 58, 59, 64, 66, 67];0
25;[11, 13, 20, 24, 30, 31, 33, 34, 35, 38, 45, 49, 50, 51, 52, 54, 55, 56, 58, 59, 62, 64, 66, 67];[11, 13, 20, 24, 30, 31, 33, 34, 35, 38, 45, 49, 50, 51, 52, 54, 55, 56, 58, 59, 62, 64, 66, 67];0
26;[8, 14, 19, 21, 22, 23, 24, 25, 26, 27, 45, 46, 57, 59, 60, 65];[8, 14, 19, 21, 22, 23, 24, 25, 26, 27, 45, 46, 57, 59, 60, 65];0
27;[25, 26, 29, 30, 31, 32, 33];[25, 26, 29, 30, 31, 32, 33];0
28;[0, 8, 14, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 45, 46, 47, 49, 50, 51, 52, 57, 59, 60, 61, 64, 65, 66, 67];[0, 8, 14, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 45, 46, 47, 49, 50, 51, 52, 57, 59, 60, 61, 64, 65, 66, 67];1
29;[11, 20, 30, 31, 33, 34, 35, 38, 45, 54, 56, 58, 59, 63, 64, 66, 67];[11, 20, 30, 31, 33, 34, 35, 38, 45, 54, 56, 58, 59, 63, 64, 66, 67];0
30;[5, 11, 15, 17, 20, 21, 24, 27, 28, 30, 31, 35, 38, 45, 50, 51, 52, 54, 56, 58, 59, 63, 64, 66, 67];[5, 11, 15, 17, 20, 21, 24, 27, 28, 30, 31, 35, 38, 45, 50, 51, 52, 54, 56, 58, 59, 63, 64, 66, 67];0
