17;[3, 4, 10, 11, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24];[3, 4, 10, 11, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24];0
18;[26, 28, 29, 30, 33];[26, 28, 29, 30, 33];0
19;[26, 27, 29, 30, 31, 32, 33, 34, 43];[26, 27, 29, 30, 31, 32, 33, 34, 43];0
20;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 38, 39, 40, 41, 43];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 38, 39, 40, 41, 43];1
21;[30, 32, 43];[30, 32, 43];0
22;[3, 4, 7, 8, 10, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24];[3, 4, 7, 8, 10, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24];0
23;[4, 6, 7, 8, 11, 14, 15, 16, 17, 19, 20, 21, 23, 24, 40, 41, 43];[4, 6, 7, 8, 11, 14, 15, 16, 17, 19, 20, 21, 23, 24, 40, 41, 43];0
24;[4, 11, 14, 15, 16, 19, 20, 21, 22, 23, 24, 42, 43];[4, 11, 14, 15, 16, 19, 20, 21, 22, 23, 24, 42, 43];0
25;[3, 4, 8, 10, 11, 13, 14, 15, 16, 19, 20, 21, 22, 23, 24, 42, 43];[3, 4, 8, 10, 11, 13, 14, 15, 16, 19, 20, 21, 22, 23, 24, 42, 43];0
26;[3, 10, 11, 14, 15, 22];[3, 10, 11, 14, 15, 22];0
27;[2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 38, 39, 40, 41];[2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 38, 39, 40, 41];0
28;[26, 28, 29, 30, 33];[26, 28, 29, 30, 33];0
29;[0, 26, 27, 29, 30, 31, 32, 33, 34, 37, 42, 43];[0, 26, 27, 29, 30, 31, 32, 33, 34, 37, 42, 43];1
30;[3, 11, 16, 17];[3, 11, 16, 17];0
31;[3, 4, 10, 11, 14, 15, 16, 19, 20, 21, 22, 23, 24];[3, 4, 10, 11, 14, 15, 16, 19, 20, 21, 22, 23, 24];0
32;[4, 6, 7, 8, 11, 14, 15, 16, 17, 19, 20, 21, 23, 24, 38, 39, 40, 41, 43];[4, 6, 7, 8, 11, 14, 15, 16, 17, 19, 20, 21, 23, 24, 38, 39, 40, 41, 43];0
33;[3, 10, 11, 12, 14, 15, 16, 17, 19, 20, 22];[3, 10, 11, 12, 14, 15, 16, 17, 19, 20, 22];0
34;[26, 28, 29, 30, 33];[26, 28, 29, 30, 33];0
35;[4, 11, 14, 15, 16, 19, 20, 21, 22, 24, 42, 43];[4, 11, 14, 15, 16, 19, 20, 21, 22, 24, 42, 43];0
36;[3, 10, 11, 14, 15, 16, 17, 19, 20, 22];[3, 10, 11, 14, 15, 16, 17, 19, 20, 22];0
37;[3, 10, 11, 13, 14, 15, 19, 20, 22];[3, 10, 11, 13, 14, 15, 19, 20, 22];0
38;[25, 26, 27, 28, 29, 30, 31, 32, 33, 34];[25, 26, 27, 28, 29, 30, 31, 32, 33, 34];0
