10;[8, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 49, 50, 51, 57, 58, 74, 75, 77, 78];[8, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 49, 50, 51, 57, 58, 74, 75, 77, 78];0
11;[4, 6, 8, 10, 11, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 47, 53, 54, 55, 57, 61, 62, 63, 66, 67, 70, 72, 74, 75];[4, 6, 8, 10, 11, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 47, 53, 54, 55, 57, 61, 62, 63, 66, 67, 70, 72, 74, 75];0
12;[17, 19, 22, 27, 30, 32, 33, 34, 37, 38, 40, 42, 94, 95];[17, 19, 22, 27, 30, 32, 33, 34, 37, 38, 40, 42, 94, 95];0
13;[8, 11, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 57, 59, 67, 75];[8, 11, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 57, 59, 67, 75];0
14;[9, 20, 30, 35, 40, 41, 45, 46, 47, 48, 52, 53, 54, 55, 57, 60, 61, 63, 65, 66, 67, 68, 72, 74, 78, 94, 95];[9, 20, 30, 35, 40, 41, 45, 46, 47, 48, 52, 53, 54, 55, 57, 60, 61, 63, 65, 66, 67, 68, 72, 74, 78, 94, 95];0
15;[6, 8, 11, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 35, 36, 37, 38, 40, 41, 48, 52, 57, 58, 63, 64, 67, 69, 70, 72, 73, 75, 76, 77, 78, 91];[6, 8, 11, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 35, 36, 37, 38, 40, 41, 48, 52, 57, 58, 63, 64, 67, 69, 70, 72, 73, 75, 76, 77, 78, 91];0
16;[20, 25, 30, 32, 34, 35, 40, 41, 79, 82, 83, 84, 86, 89, 90, 94, 95];[20, 25, 30, 32, 34, 35, 40, 41, 79, 82, 83, 84, 86, 89, 90, 94, 95];0
17;[0, 20, 25, 30, 34, 35, 40, 41, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 92, 94, 95];[0, 20, 25, 30, 34, 35, 40, 41, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 92, 94, 95];1
18;[4, 6, 8, 9, 10, 11, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 35, 36, 37, 38, 40, 41, 48, 49, 51, 52, 53, 54, 55, 57, 58, 63, 64, 66, 67, 68, 73, 74, 75, 76, 77, 78];[4, 6, 8, 9, 10, 11, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 35, 36, 37, 38, 40, 41, 48, 49, 51, 52, 53, 54, 55, 57, 58, 63, 64, 66, 67, 68, 73, 74, 75, 76, 77, 78];0
19;[4, 5, 6, 9, 10, 13, 14, 20, 30, 35, 40, 41, 45, 46, 47, 48, 52, 53, 54, 55, 57, 60, 61, 63, 66, 67, 68, 73, 74, 76, 78, 94, 95];[4, 5, 6, 9, 10, 13, 14, 20, 30, 35, 40, 41, 45, 46, 47, 48, 52, 53, 54, 55, 57, 60, 61, 63, 66, 67, 68, 73, 74, 76, 78, 94, 95];0
20;[8, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 57, 71, 75];[8, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 57, 71, 75];0
21;[20, 22, 24, 25, 29, 30, 31, 34, 35, 36, 40, 41, 79, 80, 82, 86, 87, 94, 95];[20, 22, 24, 25, 29, 30, 31, 34, 35, 36, 40, 41, 79, 80, 82, 86, 87, 94, 95];0
22;[8, 11, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 57, 67, 70, 72, 75];[8, 11, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 57, 67, 70, 72, 75];0
23;[6, 8, 11, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 57, 67, 70, 72, 75];[6, 8, 11, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 57, 67, 70, 72, 75];0
24;[3, 93, 94, 95];[3, 93, 94, 95];0
25;[28, 29, 30, 35, 37, 38, 39, 94];[28, 29, 30, 35, 37, 38, 39, 94];0
26;[1, 8, 11, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 35, 36, 37, 38, 40, 41, 48, 52, 57, 58, 64, 65, 67, 70, 72, 73, 75, 76, 77, 78, 91];[1, 8, 11, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 35, 36, 37, 38, 40, 41, 48, 52, 57, 58, 64, 65, 67, 70, 72, 73, 75, 76, 77, 78, 91];1
27;[9, 17, 20, 22, 30, 32, 33, 35, 40, 41, 43, 44, 47, 48, 52, 54, 55, 57, 63, 66, 67, 68, 73, 74, 76, 78, 94, 95];[9, 17, 20, 22, 30, 32, 33, 35, 40, 41, 43, 44, 47, 48, 52, 54, 55, 57, 63, 66, 67, 68, 73, 74, 76, 78, 94, 95];0
28;[4, 5, 8, 9, 10, 11, 12, 14, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 57, 65, 66, 67, 75, 76];[4, 5, 8, 9, 10, 11, 12, 14, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 57, 65, 66, 67, 75, 76];0
29;[9, 10];[9, 10];0
30;[20, 25, 30, 34, 35, 40, 41, 79, 80, 81, 82, 83, 84, 86, 89, 90, 94, 95];[20, 25, 30, 34, 35, 40, 41, 79, 80, 81, 82, 83, 84, 86, 89, 90, 94, 95];0
31;[4, 6, 7, 8, 10, 11, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 46, 47, 49, 50, 51, 53, 55, 57, 60, 61, 63, 66, 67, 69, 74, 75];[4, 6, 7, 8, 10, 11, 19, 22, 23, 24, 25, 26, 27, 29, 36, 38, 46, 47, 49, 50, 51, 53, 55, 57, 60, 61, 63, 66, 67, 69, 74, 75];0
32;[20, 25, 30, 34, 35, 40, 41, 79, 82, 83, 84, 86, 88, 94, 95];[20, 25, 30, 34, 35, 40, 41, 79, 82, 83, 84, 86, 88, 94, 95];0
33;[3, 16, 94, 95];[3, 16, 94, 95];0
34;[8, 9, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 35, 36, 37, 38, 40, 41, 45, 47, 48, 49, 50, 51, 52, 54, 55, 57, 58, 63, 66, 67, 68, 74, 75, 77, 78, 91, 94, 95];[8, 9, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 35, 36, 37, 38, 40, 41, 45, 47, 48, 49, 50, 51, 52, 54, 55, 57, 58, 63, 66, 67, 68, 74, 75, 77, 78, 91, 94, 95];0
35;[8, 49, 58, 77, 78];[8, 49, 58, 77, 78];0
