10;[0, 19, 20, 22];[0, 19, 20, 22];0
11;[3, 5, 12, 21, 22, 24, 27, 30, 31, 38, 39, 40, 43, 45, 46, 47, 48, 49, 50, 52, 53, 54, 55];[3, 5, 12, 21, 22, 24, 27, 30, 31, 38, 39, 40, 43, 45, 46, 47, 48, 49, 50, 52, 53, 54, 55];0
12;[12, 24, 27, 30, 31, 38, 39, 40, 41, 45, 46, 47, 48, 49, 50, 51];[12, 24, 27, 30, 31, 38, 39, 40, 41, 45, 46, 47, 48, 49, 50, 51];0
13;[3, 5, 12, 21, 22, 24, 27, 30, 31, 33, 34, 35, 38, 39, 40, 43, 45, 46, 47, 48, 49, 50, 52];[3, 5, 12, 21, 22, 24, 27, 30, 31, 33, 34, 35, 38, 39, 40, 43, 45, 46, 47, 48, 49, 50, 52];0
14;[3, 5, 15, 21, 22, 24, 28, 38, 39, 40, 41, 42, 43, 50, 51, 52, 53, 54, 55];[3, 5, 15, 21, 22, 24, 28, 38, 39, 40, 41, 42, 43, 50, 51, 52, 53, 54, 55];0
15;[12, 13, 14, 18, 19, 20, 21];[12, 13, 14, 18, 19, 20, 21];0
16;[12, 15, 20, 23, 24, 27, 30, 31, 33, 34, 35, 37, 38, 39, 40, 41, 42, 44, 46, 49, 51, 52];[12, 15, 20, 23, 24, 27, 30, 31, 33, 34, 35, 37, 38, 39, 40, 41, 42, 44, 46, 49, 51, 52];0
17;[3, 5, 21, 22, 24, 31, 38, 39, 40, 41, 43, 50, 53, 54, 55];[3, 5, 21, 22, 24, 31, 38, 39, 40, 41, 43, 50, 53, 54, 55];0
18;[18, 27, 30, 31, 33, 41, 42, 43, 53, 54, 55];[18, 27, 30, 31, 33, 41, 42, 43, 53, 54, 55];0
19;[0, 19, 25];[0, 19, 25];1
20;[12, 15, 24, 27, 30, 31, 33, 38, 49];[12, 15, 24, 27, 30, 31, 33, 38, 49];0
21;[3, 4, 5, 6, 7, 9, 15, 17, 21, 22, 24, 30, 38, 39, 40, 41, 50, 52, 53, 54, 55];[3, 4, 5, 6, 7, 9, 15, 17, 21, 22, 24, 30, 38, 39, 40, 41, 50, 52, 53, 54, 55];0
22;[3, 5, 12, 21, 22, 24, 27, 30, 31, 38, 39, 40, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52];[3, 5, 12, 21, 22, 24, 27, 30, 31, 38, 39, 40, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52];0
23;[11, 18, 23, 24, 27, 30, 31, 32, 39, 41, 42, 43, 46, 48, 52];[11, 18, 23, 24, 27, 30, 31, 32, 39, 41, 42, 43, 46, 48, 52];0
24;[3, 5, 12, 15, 20, 21, 22, 24, 27, 30, 31, 33, 34, 38, 39, 40, 41, 43, 44, 45, 46, 47, 49, 50, 52];[3, 5, 12, 15, 20, 21, 22, 24, 27, 30, 31, 33, 34, 38, 39, 40, 41, 43, 44, 45, 46, 47, 49, 50, 52];0
25;[3, 4, 5, 12, 15, 18, 20, 21, 22, 23, 24, 27, 30, 31, 38, 39, 40, 41, 43, 44, 45, 49, 51, 52, 53, 54, 55];[3, 4, 5, 12, 15, 18, 20, 21, 22, 23, 24, 27, 30, 31, 38, 39, 40, 41, 43, 44, 45, 49, 51, 52, 53, 54, 55];0
26;[3, 4, 5, 8, 9, 12, 15, 18, 21, 22, 23, 24, 27, 30, 31, 38, 39, 40, 41, 43, 45, 46, 47, 48, 49, 50];[3, 4, 5, 8, 9, 12, 15, 18, 21, 22, 23, 24, 27, 30, 31, 38, 39, 40, 41, 43, 45, 46, 47, 48, 49, 50];0
27;[3, 5, 12, 21, 22, 24, 27, 30, 31, 38, 39, 40, 42, 43, 45, 46, 47, 48, 49, 50, 52];[3, 5, 12, 21, 22, 24, 27, 30, 31, 38, 39, 40, 42, 43, 45, 46, 47, 48, 49, 50, 52];0
28;[3, 5, 12, 16, 18, 21, 22, 24, 28, 38, 39, 40, 41, 42, 43, 50, 51, 52, 53, 54, 55];[3, 5, 12, 16, 18, 21, 22, 24, 28, 38, 39, 40, 41, 42, 43, 50, 51, 52, 53, 54, 55];0
29;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54];1
30;[3, 5, 12, 21, 22, 24, 27, 30, 31, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52];[3, 5, 12, 21, 22, 24, 27, 30, 31, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52];0
