10;[3, 8, 9, 12, 15, 16, 18, 19, 21, 22, 24, 25, 27, 31, 38, 40, 43, 44, 46, 47, 51, 57, 65, 67, 68, 69, 103];[3, 8, 9, 12, 15, 16, 18, 19, 21, 22, 24, 25, 27, 31, 38, 40, 43, 44, 46, 47, 51, 57, 65, 67, 68, 69, 103];0
11;[3, 4, 37, 38, 39, 41, 42, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 58, 60, 62, 63, 64, 69, 70, 74, 75, 76, 77, 78, 79, 80, 81, 83, 85, 87, 88, 89, 94, 96, 97, 98, 99, 101];[3, 4, 37, 38, 39, 41, 42, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 58, 60, 62, 63, 64, 69, 70, 74, 75, 76, 77, 78, 79, 80, 81, 83, 85, 87, 88, 89, 94, 96, 97, 98, 99, 101];0
12;[3, 4, 5, 7, 36, 37, 38, 39, 42, 47, 48, 49, 50, 51, 53, 54, 58, 60, 62, 63, 70, 75, 77, 78, 80, 86, 87, 91, 92, 93, 95, 96];[3, 4, 5, 7, 36, 37, 38, 39, 42, 47, 48, 49, 50, 51, 53, 54, 58, 60, 62, 63, 70, 75, 77, 78, 80, 86, 87, 91, 92, 93, 95, 96];0
13;[3, 4, 7, 37, 38, 39, 42, 46, 47, 48, 49, 50, 51, 53, 54, 58, 60, 61, 62, 63, 70, 71, 72, 73, 74, 79, 86, 88, 91, 93, 94, 95, 96, 97];[3, 4, 7, 37, 38, 39, 42, 46, 47, 48, 49, 50, 51, 53, 54, 58, 60, 61, 62, 63, 70, 71, 72, 73, 74, 79, 86, 88, 91, 93, 94, 95, 96, 97];0
14;[37, 38, 39, 41, 42, 46, 52, 58, 105];[37, 38, 39, 41, 42, 46, 52, 58, 105];0
15;[47, 48, 49, 57, 105];[47, 48, 49, 57, 105];0
16;[43, 47, 48, 49, 57, 105];[43, 47, 48, 49, 57, 105];0
17;[36, 37, 38, 39, 42, 47, 48, 49, 50, 53, 54, 56, 58, 60, 75, 76, 84, 85, 86, 96, 104, 105];[36, 37, 38, 39, 42, 47, 48, 49, 50, 53, 54, 56, 58, 60, 75, 76, 84, 85, 86, 96, 104, 105];0
18;[2, 3, 4, 5, 7, 37, 39, 41, 42, 46, 52, 53, 56, 58];[2, 3, 4, 5, 7, 37, 39, 41, 42, 46, 52, 53, 56, 58];0
19;[1, 2, 3, 4, 5, 37, 38, 39, 41, 42, 47, 48, 49, 50, 52, 53, 54, 55, 56, 58, 60, 61, 62, 63, 64, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 104, 105];[1, 2, 3, 4, 5, 37, 38, 39, 41, 42, 47, 48, 49, 50, 52, 53, 54, 55, 56, 58, 60, 61, 62, 63, 64, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 104, 105];1
20;[3, 4, 7, 37, 38, 39, 42, 46, 47, 48, 49, 50, 51, 52, 53, 54, 58, 60, 61, 62, 63, 70, 72, 76, 79, 80, 83, 86, 87, 90, 91, 93, 94, 95, 96, 97, 98, 99, 100];[3, 4, 7, 37, 38, 39, 42, 46, 47, 48, 49, 50, 51, 52, 53, 54, 58, 60, 61, 62, 63, 70, 72, 76, 79, 80, 83, 86, 87, 90, 91, 93, 94, 95, 96, 97, 98, 99, 100];0
21;[3, 4, 5, 6, 7, 8, 9, 12, 13, 18, 19, 20, 21, 22, 24, 25, 27, 29, 30, 31, 33, 37, 38, 40, 43, 44, 46, 47, 51, 52, 53, 57, 59, 65, 67, 68, 69, 102];[3, 4, 5, 6, 7, 8, 9, 12, 13, 18, 19, 20, 21, 22, 24, 25, 27, 29, 30, 31, 33, 37, 38, 40, 43, 44, 46, 47, 51, 52, 53, 57, 59, 65, 67, 68, 69, 102];0
22;[43];[43];0
23;[36, 37, 38, 39, 42, 45, 46, 47, 48, 49, 50, 52, 53, 54, 55, 58, 62, 72, 73, 74, 75, 76, 77, 78, 79, 80, 82, 86, 87, 88, 89, 90, 91, 95, 96, 97, 98, 101, 104, 105];[36, 37, 38, 39, 42, 45, 46, 47, 48, 49, 50, 52, 53, 54, 55, 58, 62, 72, 73, 74, 75, 76, 77, 78, 79, 80, 82, 86, 87, 88, 89, 90, 91, 95, 96, 97, 98, 101, 104, 105];0
24;[3, 4, 5, 7, 36, 37, 38, 39, 42, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 58, 60, 62, 63, 70, 72, 74, 75, 77, 78, 80, 83, 86, 87, 90, 91, 93, 95, 96, 97];[3, 4, 5, 7, 36, 37, 38, 39, 42, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 58, 60, 62, 63, 70, 72, 74, 75, 77, 78, 80, 83, 86, 87, 90, 91, 93, 95, 96, 97];0
25;[3, 8, 9, 10, 12, 15, 17, 18, 21, 24, 25, 28, 31, 33, 38, 42, 43, 44, 46, 47, 51, 57, 65, 67, 68, 69, 102];[3, 8, 9, 10, 12, 15, 17, 18, 21, 24, 25, 28, 31, 33, 38, 42, 43, 44, 46, 47, 51, 57, 65, 67, 68, 69, 102];0
26;[3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 29, 31, 33, 34, 37, 38, 40, 43, 44, 45, 46, 47, 51, 53, 57, 59, 65, 66, 67, 68, 69, 103];[3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 29, 31, 33, 34, 37, 38, 40, 43, 44, 45, 46, 47, 51, 53, 57, 59, 65, 66, 67, 68, 69, 103];0
27;[3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 18, 19, 20, 21, 24, 26, 27, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 44, 45, 46, 47, 51, 52, 53, 57, 65, 66, 67, 68, 69, 102];[3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 18, 19, 20, 21, 24, 26, 27, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 44, 45, 46, 47, 51, 52, 53, 57, 65, 66, 67, 68, 69, 102];0
28;[0, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 51, 52, 53, 57, 59, 65, 67, 68, 69, 102];[0, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 51, 52, 53, 57, 59, 65, 67, 68, 69, 102];1
29;[3, 4, 5, 6, 7, 37, 38, 39, 41, 42, 47, 48, 49, 50, 51, 53, 54, 58, 60, 62, 63, 65, 75, 77, 80, 81, 86, 91, 93, 94, 96, 101];[3, 4, 5, 6, 7, 37, 38, 39, 41, 42, 47, 48, 49, 50, 51, 53, 54, 58, 60, 62, 63, 65, 75, 77, 80, 81, 86, 91, 93, 94, 96, 101];0
30;[105];[105];0
