10;[0, 1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 23, 25, 30, 33, 35, 36, 37, 38, 39, 40, 41, 42];[0, 1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 23, 25, 30, 33, 35, 36, 37, 38, 39, 40, 41, 42];1
11;[4, 5, 9, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 33, 34, 35, 36, 38, 40, 43, 44, 45, 46, 47, 48, 49, 50, 52, 53, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 69, 70, 71, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87];[4, 5, 9, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 33, 34, 35, 36, 38, 40, 43, 44, 45, 46, 47, 48, 49, 50, 52, 53, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 69, 70, 71, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87];0
12;[17, 21, 22, 26, 27, 28, 30, 33, 34, 35, 38, 40, 45, 46, 47, 49, 58, 60, 61, 62, 64, 65, 66, 68, 69, 75, 77, 82, 83, 84, 85, 88];[17, 21, 22, 26, 27, 28, 30, 33, 34, 35, 38, 40, 45, 46, 47, 49, 58, 60, 61, 62, 64, 65, 66, 68, 69, 75, 77, 82, 83, 84, 85, 88];0
13;[62];[62];0
14;[4, 17, 19, 20, 22, 23, 25, 26, 27, 28, 30, 33, 34, 35, 36, 38, 43, 44, 45, 46, 47, 48, 49, 50, 51, 53, 57, 58, 59, 60, 62, 63, 64, 65, 69, 70, 71, 73, 75, 76, 77, 79, 80, 81, 82, 83, 84, 85, 86, 88];[4, 17, 19, 20, 22, 23, 25, 26, 27, 28, 30, 33, 34, 35, 36, 38, 43, 44, 45, 46, 47, 48, 49, 50, 51, 53, 57, 58, 59, 60, 62, 63, 64, 65, 69, 70, 71, 73, 75, 76, 77, 79, 80, 81, 82, 83, 84, 85, 86, 88];0
15;[4, 17, 21, 22, 23, 26, 27, 28, 30, 33, 34, 36, 38, 40, 47, 49, 50, 51, 58, 59, 60, 61, 62, 64, 65, 66, 67, 68, 69, 75, 77, 85, 86, 88];[4, 17, 21, 22, 23, 26, 27, 28, 30, 33, 34, 36, 38, 40, 47, 49, 50, 51, 58, 59, 60, 61, 62, 64, 65, 66, 67, 68, 69, 75, 77, 85, 86, 88];0
16;[4, 17, 19, 20, 23, 26, 27, 28, 29, 30, 33, 34, 35, 36, 38, 40, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 57, 58, 59, 60, 62, 63, 64, 65, 66, 69, 70, 71, 76, 77, 79, 80, 82, 85, 86, 87];[4, 17, 19, 20, 23, 26, 27, 28, 29, 30, 33, 34, 35, 36, 38, 40, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 57, 58, 59, 60, 62, 63, 64, 65, 66, 69, 70, 71, 76, 77, 79, 80, 82, 85, 86, 87];0
17;[42];[42];0
18;[1, 2, 4, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 31, 33, 36, 55, 56];[1, 2, 4, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 31, 33, 36, 55, 56];1
19;[7, 8, 9, 14, 15, 25, 37, 38];[7, 8, 9, 14, 15, 25, 37, 38];0
20;[4, 17, 19, 20, 23, 26, 27, 28, 29, 30, 33, 35, 36, 38, 47, 48, 49, 50, 52, 53, 59, 60, 65, 69, 70, 71, 77, 85, 86, 87];[4, 17, 19, 20, 23, 26, 27, 28, 29, 30, 33, 35, 36, 38, 47, 48, 49, 50, 52, 53, 59, 60, 65, 69, 70, 71, 77, 85, 86, 87];0
21;[17, 21, 22, 23, 26, 27, 28, 30, 33, 34, 40, 46, 58, 60, 61, 62, 64, 66, 67, 68, 69, 75, 88];[17, 21, 22, 23, 26, 27, 28, 30, 33, 34, 40, 46, 58, 60, 61, 62, 64, 66, 67, 68, 69, 75, 88];0
22;[30, 32, 34, 38, 39, 88];[30, 32, 34, 38, 39, 88];0
23;[4, 17, 19, 20, 23, 26, 27, 28, 30, 33, 34, 35, 36, 38, 40, 43, 44, 45, 46, 47, 48, 49, 50, 51, 53, 57, 58, 59, 60, 62, 63, 64, 65, 66, 69, 70, 71, 76, 77, 79, 80, 82, 85, 86, 88];[4, 17, 19, 20, 23, 26, 27, 28, 30, 33, 34, 35, 36, 38, 40, 43, 44, 45, 46, 47, 48, 49, 50, 51, 53, 57, 58, 59, 60, 62, 63, 64, 65, 66, 69, 70, 71, 76, 77, 79, 80, 82, 85, 86, 88];0
24;[5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 22, 25, 26, 27, 28, 30, 31, 33, 34, 35, 38, 40, 44, 46, 47, 58, 59, 60, 61, 62, 64, 65, 66, 68, 69, 72, 75, 76, 82, 83, 85, 88];[5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 22, 25, 26, 27, 28, 30, 31, 33, 34, 35, 38, 40, 44, 46, 47, 58, 59, 60, 61, 62, 64, 65, 66, 68, 69, 72, 75, 76, 82, 83, 85, 88];0
25;[5, 6, 9, 12, 13, 14, 15, 17, 21, 22, 25, 30, 31, 88];[5, 6, 9, 12, 13, 14, 15, 17, 21, 22, 25, 30, 31, 88];0
26;[1, 4, 17, 19, 20, 21, 22, 26, 27, 28, 29, 30, 33, 34, 35, 36, 38, 40, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87];[1, 4, 17, 19, 20, 21, 22, 26, 27, 28, 29, 30, 33, 34, 35, 36, 38, 40, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87];1
27;[9, 25, 38];[9, 25, 38];0
28;[5, 7, 9, 13, 14, 15, 16, 17, 21, 23, 25, 26, 27, 28, 30, 31, 33, 34, 35, 38, 44, 46, 47, 58, 59, 60, 62, 64, 69, 71, 76, 79, 80, 82, 85, 88];[5, 7, 9, 13, 14, 15, 16, 17, 21, 23, 25, 26, 27, 28, 30, 31, 33, 34, 35, 38, 44, 46, 47, 58, 59, 60, 62, 64, 69, 71, 76, 79, 80, 82, 85, 88];0
29;[17, 21, 22, 26, 28, 30, 35, 36, 38, 47, 49, 60, 64, 65, 86, 88];[17, 21, 22, 26, 28, 30, 35, 36, 38, 47, 49, 60, 64, 65, 86, 88];0
30;[5, 7, 9, 14, 15, 16, 17, 22, 25, 26, 27, 28, 30, 33, 34, 35, 38, 40, 44, 46, 47, 58, 59, 60, 61, 62, 64, 66, 67, 68, 69, 70, 71, 73, 75, 79, 82, 85, 88];[5, 7, 9, 14, 15, 16, 17, 22, 25, 26, 27, 28, 30, 33, 34, 35, 38, 40, 44, 46, 47, 58, 59, 60, 61, 62, 64, 66, 67, 68, 69, 70, 71, 73, 75, 79, 82, 85, 88];0
