10;[82, 83, 84, 85, 86];[82, 83, 84, 85, 86];0
11;[18, 19, 21, 27, 29, 36, 52, 54, 55, 56, 57, 58, 59, 60, 61, 62, 65, 68, 70, 71, 72, 75, 77, 78, 80];[18, 19, 21, 27, 29, 36, 52, 54, 55, 56, 57, 58, 59, 60, 61, 62, 65, 68, 70, 71, 72, 75, 77, 78, 80];0
12;[62, 73];[62, 73];0
13;[8, 9, 21];[8, 9, 21];0
14;[8, 9, 21, 44];[8, 9, 21, 44];0
15;[25, 26, 27, 62, 63, 69, 81];[25, 26, 27, 62, 63, 69, 81];0
16;[6, 27, 29, 30, 31, 50, 52, 53, 57, 59, 62, 65, 70, 71];[6, 27, 29, 30, 31, 50, 52, 53, 57, 59, 62, 65, 70, 71];0
17;[6, 27, 29, 30, 31, 37, 50, 51, 52, 53, 57, 59, 60, 61, 62, 65, 70, 71];[6, 27, 29, 30, 31, 37, 50, 51, 52, 53, 57, 59, 60, 61, 62, 65, 70, 71];0
18;[62, 73];[62, 73];0
19;[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 86];[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 86];1
20;[24, 27, 52, 57, 58, 62, 63, 65, 69, 71];[24, 27, 52, 57, 58, 62, 63, 65, 69, 71];0
21;[27, 29, 52, 53, 54, 55, 56, 57, 58, 59, 62, 68, 70, 71, 72, 75, 77, 78];[27, 29, 52, 53, 54, 55, 56, 57, 58, 59, 62, 68, 70, 71, 72, 75, 77, 78];0
22;[8, 9, 10, 11, 12, 14, 15, 20, 43, 44, 46, 48];[8, 9, 10, 11, 12, 14, 15, 20, 43, 44, 46, 48];0
23;[6, 27, 29, 30, 31, 37, 50, 51, 52, 53, 57, 59, 60, 61, 62, 65, 70, 71];[6, 27, 29, 30, 31, 37, 50, 51, 52, 53, 57, 59, 60, 61, 62, 65, 70, 71];0
24;[6, 27, 29, 30, 31, 36, 38, 50, 51, 52, 53, 57, 59, 60, 61, 62, 65, 70, 71];[6, 27, 29, 30, 31, 36, 38, 50, 51, 52, 53, 57, 59, 60, 61, 62, 65, 70, 71];0
25;[27, 31, 32, 52, 57, 58, 59, 62, 65, 66, 67, 70, 71];[27, 31, 32, 52, 57, 58, 59, 62, 65, 66, 67, 70, 71];0
26;[7, 27, 28, 31, 32, 33, 34, 35, 39, 57, 58, 59, 60, 61, 62, 72];[7, 27, 28, 31, 32, 33, 34, 35, 39, 57, 58, 59, 60, 61, 62, 72];0
27;[6, 27, 29, 30, 31, 36, 38, 50, 51, 52, 53, 57, 59, 60, 61, 62, 65, 70, 71];[6, 27, 29, 30, 31, 36, 38, 50, 51, 52, 53, 57, 59, 60, 61, 62, 65, 70, 71];0
28;[8, 10, 12, 13, 14, 22, 43, 44];[8, 10, 12, 13, 14, 22, 43, 44];0
29;[0, 1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 40, 41, 42, 43, 44, 45, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 81, 82, 83, 84, 85, 86];[0, 1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 40, 41, 42, 43, 44, 45, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 81, 82, 83, 84, 85, 86];1
30;[18, 27, 29, 52, 54, 55, 56, 57, 58, 59, 62, 64, 65, 67, 68, 70, 71, 72, 75, 77];[18, 27, 29, 52, 54, 55, 56, 57, 58, 59, 62, 64, 65, 67, 68, 70, 71, 72, 75, 77];0
31;[8, 9, 41, 42];[8, 9, 41, 42];0
32;[27, 29, 52, 53, 57, 58, 59, 62, 68, 70, 71, 72, 75, 77, 79];[27, 29, 52, 53, 57, 58, 59, 62, 68, 70, 71, 72, 75, 77, 79];0
33;[6, 27, 29, 30, 31, 36, 38, 50, 51, 52, 53, 57, 59, 60, 61, 62, 65, 70, 71];[6, 27, 29, 30, 31, 36, 38, 50, 51, 52, 53, 57, 59, 60, 61, 62, 65, 70, 71];0
34;[8, 9, 10, 11, 12, 14, 15, 20, 43, 44, 45];[8, 9, 10, 11, 12, 14, 15, 20, 43, 44, 45];0
35;[6, 27, 29, 30, 31, 50, 52, 53, 57, 59, 62, 65, 70, 71];[6, 27, 29, 30, 31, 50, 52, 53, 57, 59, 62, 65, 70, 71];0
36;[75, 76];[75, 76];0
37;[6, 27, 29, 30, 31, 50, 52, 53, 57, 59, 62, 65, 70, 71];[6, 27, 29, 30, 31, 50, 52, 53, 57, 59, 62, 65, 70, 71];0
38;[74];[74];0
