19;[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 79];[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 79];1
20;[24, 27, 51, 56, 57, 61, 62, 64, 67, 69];[24, 27, 51, 56, 57, 61, 62, 64, 67, 69];0
21;[27, 29, 51, 52, 53, 54, 55, 56, 57, 58, 61, 68, 69, 70, 72];[27, 29, 51, 52, 53, 54, 55, 56, 57, 58, 61, 68, 69, 70, 72];0
22;[8, 9, 10, 11, 12, 14, 15, 20, 43, 44, 45, 47];[8, 9, 10, 11, 12, 14, 15, 20, 43, 44, 45, 47];0
23;[6, 27, 29, 30, 31, 37, 49, 50, 51, 52, 56, 58, 59, 60, 61, 64, 68, 69];[6, 27, 29, 30, 31, 37, 49, 50, 51, 52, 56, 58, 59, 60, 61, 64, 68, 69];0
24;[6, 27, 29, 30, 31, 36, 38, 49, 50, 51, 52, 56, 58, 59, 60, 61, 64, 68, 69];[6, 27, 29, 30, 31, 36, 38, 49, 50, 51, 52, 56, 58, 59, 60, 61, 64, 68, 69];0
25;[27, 31, 32, 51, 56, 57, 58, 61, 64, 65, 66, 68, 69];[27, 31, 32, 51, 56, 57, 58, 61, 64, 65, 66, 68, 69];0
26;[7, 27, 28, 31, 32, 33, 34, 35, 39, 56, 57, 58, 59, 60, 61, 70];[7, 27, 28, 31, 32, 33, 34, 35, 39, 56, 57, 58, 59, 60, 61, 70];0
27;[6, 27, 29, 30, 31, 36, 38, 49, 50, 51, 52, 56, 58, 59, 60, 61, 64, 68, 69];[6, 27, 29, 30, 31, 36, 38, 49, 50, 51, 52, 56, 58, 59, 60, 61, 64, 68, 69];0
28;[8, 10, 12, 13, 14, 22, 43, 44];[8, 10, 12, 13, 14, 22, 43, 44];0
29;[0, 1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 40, 41, 42, 43, 44, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79];[0, 1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 40, 41, 42, 43, 44, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79];1
30;[18, 27, 29, 51, 53, 54, 55, 56, 57, 58, 61, 63, 64, 66, 68, 69, 70];[18, 27, 29, 51, 53, 54, 55, 56, 57, 58, 61, 63, 64, 66, 68, 69, 70];0
