10;[50, 51, 54, 56, 57, 58, 68, 71, 72, 73, 76, 77, 78, 79];[50, 51, 54, 56, 57, 58, 68, 71, 72, 73, 76, 77, 78, 79];0
11;[11, 13, 19, 39, 41, 42];[11, 13, 19, 39, 41, 42];0
12;[11, 13, 28, 29, 30, 34, 41, 43];[11, 13, 28, 29, 30, 34, 41, 43];0
13;[11, 13, 14, 16, 37, 39, 40, 41, 42];[11, 13, 14, 16, 37, 39, 40, 41, 42];0
14;[10, 11, 13, 21, 22, 23, 26, 27, 34, 41, 43];[10, 11, 13, 21, 22, 23, 26, 27, 34, 41, 43];0
15;[11, 13, 41, 43];[11, 13, 41, 43];0
16;[11, 13, 17, 18, 38, 39, 41];[11, 13, 17, 18, 38, 39, 41];0
17;[11, 13, 19, 20, 37, 38, 39, 40, 41, 42];[11, 13, 19, 20, 37, 38, 39, 40, 41, 42];0
18;[2, 3, 5, 6, 9, 10, 11, 21, 24, 26, 28, 30, 34, 35, 37, 45, 47, 50, 51, 52, 53, 54, 56, 57, 58, 60, 62, 65, 66, 67, 68, 69, 70, 71, 74, 75, 76, 77, 79];[2, 3, 5, 6, 9, 10, 11, 21, 24, 26, 28, 30, 34, 35, 37, 45, 47, 50, 51, 52, 53, 54, 56, 57, 58, 60, 62, 65, 66, 67, 68, 69, 70, 71, 74, 75, 76, 77, 79];1
19;[50, 51, 52, 53, 54, 56, 57, 58, 60, 62, 66, 68, 69, 70, 71, 72, 73, 76, 77, 79];[50, 51, 52, 53, 54, 56, 57, 58, 60, 62, 66, 68, 69, 70, 71, 72, 73, 76, 77, 79];0
20;[11, 13, 34, 41, 43];[11, 13, 34, 41, 43];0
21;[50, 53, 58, 68, 69, 70, 71, 72, 73, 76, 79];[50, 53, 58, 68, 69, 70, 71, 72, 73, 76, 79];0
22;[11, 13, 14, 15, 37, 38, 39, 40, 41, 42];[11, 13, 14, 15, 37, 38, 39, 40, 41, 42];0
23;[11, 13, 34, 41, 43];[11, 13, 34, 41, 43];0
24;[10, 11, 13, 21, 22, 28, 29, 31, 33, 34, 35, 36, 37, 40, 41, 43, 44, 45];[10, 11, 13, 21, 22, 28, 29, 31, 33, 34, 35, 36, 37, 40, 41, 43, 44, 45];0
25;[11, 13, 14, 16, 37, 38, 39, 40, 41, 42];[11, 13, 14, 16, 37, 38, 39, 40, 41, 42];0
26;[50, 62, 66, 68, 69, 76, 77, 78, 79];[50, 62, 66, 68, 69, 76, 77, 78, 79];0
27;[11, 13, 28, 29, 30, 34, 41, 43];[11, 13, 28, 29, 30, 34, 41, 43];0
28;[0, 3, 4, 5, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 51, 52, 53, 54, 56, 57, 58, 60, 62, 68, 69, 70, 71, 72, 73, 76, 77, 79];[0, 3, 4, 5, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 51, 52, 53, 54, 56, 57, 58, 60, 62, 68, 69, 70, 71, 72, 73, 76, 77, 79];1
29;[10, 11, 13, 21, 22, 23, 26, 27, 34, 41, 43];[10, 11, 13, 21, 22, 23, 26, 27, 34, 41, 43];0
30;[50, 51, 52, 53, 55, 57, 58, 59, 61, 62, 63, 64, 65, 67, 68, 69, 70, 71, 72, 73, 76, 77, 79];[50, 51, 52, 53, 55, 57, 58, 59, 61, 62, 63, 64, 65, 67, 68, 69, 70, 71, 72, 73, 76, 77, 79];0
31;[50, 51, 52, 53, 54, 55, 57, 58, 61, 62, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79];[50, 51, 52, 53, 54, 55, 57, 58, 61, 62, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79];0
32;[11, 13, 34, 41, 43];[11, 13, 34, 41, 43];0
33;[21, 24, 25];[21, 24, 25];0
34;[11, 12, 13, 33, 34, 35, 36, 37, 40, 41, 46, 47, 49];[11, 12, 13, 33, 34, 35, 36, 37, 40, 41, 46, 47, 49];0
35;[11, 13, 33, 34, 35, 36, 37, 40, 41, 46];[11, 13, 33, 34, 35, 36, 37, 40, 41, 46];0
36;[50, 77, 78, 79];[50, 77, 78, 79];0
