12;[33, 48, 51, 66, 67, 69, 70, 77];[33, 48, 51, 66, 67, 69, 70, 77];0
13;[33, 64, 67, 69, 70, 77];[33, 64, 67, 69, 70, 77];0
14;[33, 64, 67, 69, 70, 77];[33, 64, 67, 69, 70, 77];0
15;[16, 23, 51, 57, 60, 62, 63, 64, 69, 72, 74, 77, 81];[16, 23, 51, 57, 60, 62, 63, 64, 69, 72, 74, 77, 81];0
16;[2, 4, 6, 7, 8, 9, 10, 14, 15, 17, 18, 21, 29, 39, 40, 43, 44, 49, 50, 51, 52, 53, 79, 80];[2, 4, 6, 7, 8, 9, 10, 14, 15, 17, 18, 21, 29, 39, 40, 43, 44, 49, 50, 51, 52, 53, 79, 80];0
17;[21, 23, 39, 40, 41, 42, 44, 58, 69, 71, 77];[21, 23, 39, 40, 41, 42, 44, 58, 69, 71, 77];0
18;[58, 69, 71, 77];[58, 69, 71, 77];0
19;[1, 2, 3, 4, 5, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 25, 26, 27, 28, 30, 34, 35, 36, 38, 39, 40, 43, 44, 47, 49, 51, 54, 55, 57, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 79, 80, 86, 87];[1, 2, 3, 4, 5, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 25, 26, 27, 28, 30, 34, 35, 36, 38, 39, 40, 43, 44, 47, 49, 51, 54, 55, 57, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 79, 80, 86, 87];1
20;[69, 81];[69, 81];0
21;[26, 27, 30, 51, 57, 58, 63, 64, 69, 72, 73, 74, 77, 78];[26, 27, 30, 51, 57, 58, 63, 64, 69, 72, 73, 74, 77, 78];0
22;[44, 59, 60, 69, 76, 77];[44, 59, 60, 69, 76, 77];0
23;[2, 6, 7, 9, 10, 15, 18, 39, 40, 43, 49, 50, 51, 54, 55, 79];[2, 6, 7, 9, 10, 15, 18, 39, 40, 43, 49, 50, 51, 54, 55, 79];0
24;[58, 69, 71, 77];[58, 69, 71, 77];0
25;[32, 45, 51, 58, 64, 66, 67, 69, 70, 71, 77];[32, 45, 51, 58, 64, 66, 67, 69, 70, 71, 77];0
26;[11, 19, 20, 21, 23, 24, 26, 28, 34, 36, 38, 39, 40, 41, 43, 51, 58, 69, 71, 77];[11, 19, 20, 21, 23, 24, 26, 28, 34, 36, 38, 39, 40, 41, 43, 51, 58, 69, 71, 77];0
27;[16, 39, 43, 57, 58, 61, 63, 64, 69, 73, 74, 77, 78, 82];[16, 39, 43, 57, 58, 61, 63, 64, 69, 73, 74, 77, 78, 82];0
28;[51, 83];[51, 83];0
29;[1, 2, 3, 4, 5, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29, 30, 34, 35, 36, 37, 38, 39, 40, 43, 44, 47, 49, 51, 54, 55, 57, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 79, 80, 84, 85];[1, 2, 3, 4, 5, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29, 30, 34, 35, 36, 37, 38, 39, 40, 43, 44, 47, 49, 51, 54, 55, 57, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 79, 80, 84, 85];1
30;[51];[51];0
