24;[4, 5, 6, 7, 8, 10, 12, 16, 17, 18, 22, 23, 25, 26, 27, 29, 30, 39, 40, 42, 43, 44, 45, 49];[4, 5, 6, 7, 8, 10, 12, 16, 17, 18, 22, 23, 25, 26, 27, 29, 30, 39, 40, 42, 43, 44, 45, 49];0
25;[7, 8, 25, 26, 27, 30, 32];[7, 8, 25, 26, 27, 30, 32];0
26;[37];[37];0
27;[37];[37];0
28;[0, 6, 7, 8, 9, 10, 11, 13, 14, 18, 19, 20, 21, 22, 23, 24, 25, 26, 36, 37, 38, 39, 43, 44, 46, 47, 48, 49, 50];[0, 6, 7, 8, 9, 10, 11, 13, 14, 18, 19, 20, 21, 22, 23, 24, 25, 26, 36, 37, 38, 39, 43, 44, 46, 47, 48, 49, 50];1
29;[37];[37];0
30;[36, 37, 47];[36, 37, 47];0
31;[3, 4, 5, 6, 7, 8, 10, 12, 14, 16, 17, 18, 21, 22, 23, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49];[3, 4, 5, 6, 7, 8, 10, 12, 14, 16, 17, 18, 21, 22, 23, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49];0
32;[4, 7, 8, 10, 16, 18, 22, 23, 25, 26, 27, 29, 30, 32, 33, 34, 39, 40];[4, 7, 8, 10, 16, 18, 22, 23, 25, 26, 27, 29, 30, 32, 33, 34, 39, 40];0
33;[4, 7, 8, 10, 16, 18, 19, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 39, 40];[4, 7, 8, 10, 16, 18, 19, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 39, 40];0
34;[36, 37, 47];[36, 37, 47];0
35;[8, 13, 17, 22];[8, 13, 17, 22];0
36;[37];[37];0
37;[4, 6, 7, 8, 10, 11, 13, 16, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 30, 39, 40, 49];[4, 6, 7, 8, 10, 11, 13, 16, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 30, 39, 40, 49];0
