10;[89, 93, 96, 99, 100];[89, 93, 96, 99, 100];0
11;[89, 90, 91, 92, 93, 94, 95, 96, 97, 100];[89, 90, 91, 92, 93, 94, 95, 96, 97, 100];0
12;[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 29, 30, 31, 32, 33, 35, 36, 37, 39, 42, 43, 47, 48, 50, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 63, 70, 71, 72, 73, 74, 75, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 103, 104, 105, 106, 107];[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 29, 30, 31, 32, 33, 35, 36, 37, 39, 42, 43, 47, 48, 50, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 63, 70, 71, 72, 73, 74, 75, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 103, 104, 105, 106, 107];0
13;[47, 50, 52, 53, 78, 79, 80, 106];[47, 50, 52, 53, 78, 79, 80, 106];0
14;[89, 92, 93, 94, 95, 96, 97, 99];[89, 92, 93, 94, 95, 96, 97, 99];0
15;[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 29, 30, 31, 32, 33, 35, 36, 37, 39, 42, 43, 47, 48, 50, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107];[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 29, 30, 31, 32, 33, 35, 36, 37, 39, 42, 43, 47, 48, 50, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107];0
16;[12, 18, 20, 22, 30, 70, 72, 105, 106];[12, 18, 20, 22, 30, 70, 72, 105, 106];0
17;[32, 33, 106];[32, 33, 106];0
18;[6, 7, 24, 26, 27, 36, 37, 43, 56, 58, 60, 85, 89, 94, 97, 100, 101];[6, 7, 24, 26, 27, 36, 37, 43, 56, 58, 60, 85, 89, 94, 97, 100, 101];0
19;[0, 5, 6, 9, 12, 13, 14, 20, 21, 25, 37, 42, 43, 47, 64, 65, 66, 67, 68, 69, 70, 71, 72, 101];[0, 5, 6, 9, 12, 13, 14, 20, 21, 25, 37, 42, 43, 47, 64, 65, 66, 67, 68, 69, 70, 71, 72, 101];1
20;[24, 29, 35, 36, 37, 38, 42, 45, 47, 48, 49, 50, 56, 57, 58, 59, 60, 75, 79, 81, 83, 85];[24, 29, 35, 36, 37, 38, 42, 45, 47, 48, 49, 50, 56, 57, 58, 59, 60, 75, 79, 81, 83, 85];0
21;[47, 50, 63, 75, 79, 81, 83];[47, 50, 63, 75, 79, 81, 83];0
22;[47, 50, 51, 54, 74, 78, 79, 82];[47, 50, 51, 54, 74, 78, 79, 82];0
23;[4, 12, 14, 15, 17, 18, 19, 20, 21, 22, 31, 56, 57, 59, 60, 70, 72, 73, 104, 105, 106];[4, 12, 14, 15, 17, 18, 19, 20, 21, 22, 31, 56, 57, 59, 60, 70, 72, 73, 104, 105, 106];0
24;[86, 88, 89, 90, 95, 96, 97, 98, 99, 100];[86, 88, 89, 90, 95, 96, 97, 98, 99, 100];0
25;[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 47, 48, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 63, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 103, 104, 105, 106, 107];[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 47, 48, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 63, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 103, 104, 105, 106, 107];0
26;[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 47, 48, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 63, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107];[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 47, 48, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 63, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107];0
27;[12, 17, 18, 20, 22, 30, 70, 72, 105];[12, 17, 18, 20, 22, 30, 70, 72, 105];0
28;[28, 37, 43, 64, 65, 67, 71, 73, 103, 106];[28, 37, 43, 64, 65, 67, 71, 73, 103, 106];0
29;[0, 2, 3, 5, 6, 7, 8, 9, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 30, 31, 35, 36, 37, 39, 42, 43, 44, 45, 47, 51, 52, 53, 56, 59, 65, 69, 70, 71, 72, 74, 76, 78, 79, 82, 84, 85, 86, 101, 102, 103, 105, 106, 107];[0, 2, 3, 5, 6, 7, 8, 9, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 30, 31, 35, 36, 37, 39, 42, 43, 44, 45, 47, 51, 52, 53, 56, 59, 65, 69, 70, 71, 72, 74, 76, 78, 79, 82, 84, 85, 86, 101, 102, 103, 105, 106, 107];1
30;[32];[32];0
