11;[34, 38, 46, 47, 56, 61, 63, 66, 67, 70, 72, 73, 74, 75];[34, 38, 46, 47, 56, 61, 63, 66, 67, 70, 72, 73, 74, 75];0
12;[5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 22, 23, 24, 25, 27, 32, 34, 42, 44, 54, 55, 56, 57, 58, 85, 86];[5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 22, 23, 24, 25, 27, 32, 34, 42, 44, 54, 55, 56, 57, 58, 85, 86];0
13;[56, 83, 84];[56, 83, 84];0
14;[34, 38, 39, 67, 68, 69, 70, 71, 75];[34, 38, 39, 67, 68, 69, 70, 71, 75];0
15;[9, 11, 12, 13, 16, 17, 28, 29, 54, 56, 58, 85, 86];[9, 11, 12, 13, 16, 17, 28, 29, 54, 56, 58, 85, 86];0
16;[34, 35, 38, 56, 61, 63, 64, 66, 67, 70, 75, 76, 80, 82];[34, 35, 38, 56, 61, 63, 64, 66, 67, 70, 75, 76, 80, 82];0
17;[34, 38, 56, 63, 70, 72, 75];[34, 38, 56, 63, 70, 72, 75];0
18;[34, 38, 41, 67, 69, 70, 71, 75];[34, 38, 41, 67, 69, 70, 71, 75];0
19;[9, 10, 48, 49, 51, 52];[9, 10, 48, 49, 51, 52];0
20;[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 22, 24, 26, 27, 29, 32, 33, 34, 35, 37, 39, 44, 45, 48, 49, 50, 51, 52, 53, 54, 55, 56, 61, 62, 64, 66, 67, 68, 69, 70, 74, 75, 78, 87];[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 22, 24, 26, 27, 29, 32, 33, 34, 35, 37, 39, 44, 45, 48, 49, 50, 51, 52, 53, 54, 55, 56, 61, 62, 64, 66, 67, 68, 69, 70, 74, 75, 78, 87];1
21;[34, 38, 39, 67, 68, 69, 70, 71, 75];[34, 38, 39, 67, 68, 69, 70, 71, 75];0
22;[9, 10, 27, 53, 54, 56, 87];[9, 10, 27, 53, 54, 56, 87];0
23;[56, 70, 77, 79];[56, 70, 77, 79];0
24;[5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 22, 23, 24, 25, 27, 32, 34, 42, 44, 54, 55, 56, 58, 85, 86];[5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 22, 23, 24, 25, 27, 32, 34, 42, 44, 54, 55, 56, 58, 85, 86];0
25;[34, 38, 39, 56, 67, 68, 69, 70, 71, 75];[34, 38, 39, 56, 67, 68, 69, 70, 71, 75];0
26;[20, 21, 31, 32, 33, 34, 35, 36, 37, 38, 42, 43, 44, 45, 56, 63, 65, 70, 72, 75, 78];[20, 21, 31, 32, 33, 34, 35, 36, 37, 38, 42, 43, 44, 45, 56, 63, 65, 70, 72, 75, 78];0
27;[32, 33, 34, 38, 42, 43, 56, 61, 63, 66, 67, 70, 72, 73, 74, 75, 78];[32, 33, 34, 38, 42, 43, 56, 61, 63, 66, 67, 70, 72, 73, 74, 75, 78];0
28;[34, 38, 56, 63, 70, 72, 75];[34, 38, 56, 63, 70, 72, 75];0
29;[2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 19, 20, 21, 22, 25, 28, 30, 31, 32, 34, 35, 36, 37, 39, 40, 41, 42, 43, 44, 46, 52, 54, 55, 56, 58, 59, 61, 63, 64, 66, 67, 68, 69, 70, 72, 73, 74, 75, 76, 78, 79, 80, 83, 85, 86, 87];[2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 19, 20, 21, 22, 25, 28, 30, 31, 32, 34, 35, 36, 37, 39, 40, 41, 42, 43, 44, 46, 52, 54, 55, 56, 58, 59, 61, 63, 64, 66, 67, 68, 69, 70, 72, 73, 74, 75, 76, 78, 79, 80, 83, 85, 86, 87];1
30;[32, 33, 34, 38, 42, 43, 44, 56, 63, 70, 72, 75, 78];[32, 33, 34, 38, 42, 43, 44, 56, 63, 70, 72, 75, 78];0
