10;[0, 6, 7, 8, 9, 10, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 41, 42, 43, 44, 49, 50, 53, 54, 55, 56, 57, 58, 59];[0, 6, 7, 8, 9, 10, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 41, 42, 43, 44, 49, 50, 53, 54, 55, 56, 57, 58, 59];0
11;[42];[42];0
12;[42];[42];0
13;[42];[42];0
14;[41, 42, 53];[41, 42, 53];0
15;[4, 8, 9, 15, 19, 22, 24, 25, 26, 30, 31, 33, 34, 35, 37, 44, 45, 47, 48, 54, 56, 57];[4, 8, 9, 15, 19, 22, 24, 25, 26, 30, 31, 33, 34, 35, 37, 44, 45, 47, 48, 54, 56, 57];0
16;[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 24, 25, 26, 28, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 43, 44, 45, 46, 47, 48, 49, 54, 55, 56, 57];[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 24, 25, 26, 28, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 43, 44, 45, 46, 47, 48, 49, 54, 55, 56, 57];0
17;[42];[42];0
18;[42];[42];0
19;[9, 20, 24, 44, 45, 46, 48, 49, 54, 55, 56, 57];[9, 20, 24, 44, 45, 46, 48, 49, 54, 55, 56, 57];0
20;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60];1
21;[4, 8, 9, 12, 13, 14, 15, 19, 22, 24, 25, 26, 35, 37, 45, 54, 57];[4, 8, 9, 12, 13, 14, 15, 19, 22, 24, 25, 26, 35, 37, 45, 54, 57];0
22;[4, 8, 9, 12, 13, 14, 15, 19, 22, 24, 25, 26, 30, 31, 32, 33, 34, 35, 37, 40, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 54, 56, 57, 59];[4, 8, 9, 12, 13, 14, 15, 19, 22, 24, 25, 26, 30, 31, 32, 33, 34, 35, 37, 40, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 54, 56, 57, 59];0
23;[42];[42];0
24;[42];[42];0
25;[2, 4, 8, 9, 17, 19, 21, 22, 24, 25, 33, 35, 38];[2, 4, 8, 9, 17, 19, 21, 22, 24, 25, 33, 35, 38];0
26;[4, 8, 9, 15, 19, 22, 24, 25, 26, 30, 32, 33, 34, 35, 37, 44, 45, 47, 48, 54, 57];[4, 8, 9, 15, 19, 22, 24, 25, 26, 30, 32, 33, 34, 35, 37, 44, 45, 47, 48, 54, 57];0
27;[42];[42];0
28;[22];[22];0
29;[42];[42];0
30;[0, 6, 7, 8, 9, 10, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 41, 42, 43, 44, 49, 50, 53, 54, 55, 56, 57, 58, 59];[0, 6, 7, 8, 9, 10, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 41, 42, 43, 44, 49, 50, 53, 54, 55, 56, 57, 58, 59];1
